frame_etg frame_gar X Y event_type code
1116 930 737.59 393.40 Saccade 248619725
1117 931 729.48 388.70 Fixation 248636531
1117 931 702.12 395.08 Fixation 248653064
1118 932 684.55 390.18 Fixation 248669682
1118 932 674.19 406.62 Fixation 248686159
1118 932 657.62 397.18 Fixation 248702713
1119 932 646.34 397.90 Fixation 248719409
1120 933 646.22 430.09 Fixation 248736502
1120 933 625.92 408.68 Fixation 248752709
1121 934 616.46 411.71 Fixation 248769163
1121 934 603.66 403.00 Blink 248785821
1122 935 580.92 402.72 Blink 248802274
1122 935 567.64 408.97 Blink 248818860
1123 936 571.86 409.43 Blink 248835487
1123 936 567.44 416.83 Blink 248852375
1124 937 565.34 500.90 Blink 248868790
1124 937 580.04 388.12 Blink 248885289
1124 937 589.11 393.95 Blink 248901847
1125 938 603.31 394.16 Blink 248918516
1125 938 613.81 399.50 Blink 248935059
1126 938 606.68 406.21 Fixation 248951707
1127 939 592.37 442.67 Fixation 248968214
1127 939 580.31 479.59 Fixation 248984899
1128 940 599.36 416.87 Fixation 249001531
1128 940 585.14 422.08 Fixation 249018064
1129 941 584.53 414.35 Fixation 249034652
1129 941 586.68 426.15 Blink 249051313
1130 942 577.45 425.17 Blink 249067917
1130 942 574.78 426.14 Blink 249084502
1130 942 600.51 386.84 Blink 249100957
1131 943 616.80 638.97 Blink 249117704
1132 943 566.64 406.78 Blink 249134291
1132 943 565.63 411.87 Blink 249151026
1133 944 560.02 405.31 Blink 249167368
1133 944 554.64 403.19 Blink 249184082
1134 945 557.04 408.13 Blink 249200604
1134 945 562.12 422.00 Blink 249217187
1135 946 559.20 417.33 Blink 249233829
1135 946 539.86 447.59 Blink 249250370
1136 947 575.02 498.76 Blink 249266993
1136 947 554.83 411.11 Blink 249283655
1136 947 553.56 413.60 Blink 249300136
1137 948 550.01 415.03 Blink 249316741
1138 948 548.66 423.63 Blink 249333428
1138 948 555.60 410.37 Blink 249350091
1139 949 607.77 617.59 Blink 249366544
1139 949 564.39 404.41 Blink 249383207
1140 950 582.06 563.73 Blink 249399720
1140 950 473.18 374.39 Blink 249416344
1140 950 361.65 340.75 Blink 249433071
1141 951 460.49 342.51 Blink 249449471
1142 952 544.47 484.26 Blink 249466167
1142 952 573.15 489.88 Blink 249482726
1143 953 545.60 476.72 Blink 249499371
1143 953 572.02 396.16 Blink 249515909
1144 953 557.69 395.18 Blink 249532520
1144 953 557.99 391.61 Blink 249549130
1145 954 551.46 397.79 Blink 249565712
1145 954 550.83 401.26 Fixation 249582260
1146 955 552.41 393.05 Fixation 249598853
1146 955 547.16 416.67 Fixation 249615508
1147 956 548.11 387.16 Fixation 249632180
1147 956 547.22 423.76 Fixation 249648770
1148 957 542.39 420.54 Saccade 249665329
1148 957 559.19 367.11 Saccade 249681933
1148 957 563.82 370.83 Fixation 249698475
1149 957 556.87 386.87 Fixation 249715134
1150 958 552.51 396.92 Fixation 249732395
1150 958 543.12 425.07 Fixation 249748211
1151 959 550.04 376.16 Fixation 249764877
1151 959 555.49 392.29 Fixation 249781419
1152 960 553.88 397.60 Fixation 249798104
1152 960 545.87 407.22 Fixation 249814686
1153 961 542.45 416.62 Fixation 249831264
1153 961 550.27 403.56 Fixation 249847949
1154 962 547.14 409.27 Fixation 249864409
1154 962 547.63 409.24 Blink 249881035
1155 963 571.22 455.68 Blink 249897679
1155 963 548.74 385.38 Blink 249914260
1155 963 554.36 400.66 Blink 249930909
1156 963 552.25 409.18 Fixation 249947415
1156 963 556.36 404.64 Fixation 249964056
1157 964 553.14 405.58 Fixation 249980661
1158 965 553.19 412.43 Fixation 249997215
1158 965 556.70 410.38 Fixation 250013730
1159 966 556.79 412.76 Fixation 250030406
1159 966 556.12 409.82 Fixation 250047016
1160 967 556.07 413.33 Fixation 250063656
1160 967 552.65 426.73 Fixation 250080187
1160 967 563.33 414.58 Fixation 250096775
1161 968 558.71 423.40 Fixation 250113327
1162 968 558.88 419.55 Fixation 250129956
1162 968 561.17 425.15 Fixation 250146635
1163 969 561.03 424.07 Fixation 250163136
1163 969 560.38 426.85 Fixation 250179754
1164 970 561.91 428.84 Fixation 250196373
1164 970 561.00 426.95 Fixation 250213031
1165 971 566.31 420.04 Fixation 250229551
1165 971 563.39 425.79 Fixation 250246126
1166 972 565.71 422.47 Fixation 250262765
1166 972 565.73 422.58 Saccade 250279411
1166 972 561.88 429.46 Saccade 250295888
1167 973 562.16 432.46 Fixation 250312520
1168 973 562.27 432.94 Fixation 250329128
1168 973 583.23 553.75 Fixation 250345794
1168 973 564.83 425.78 Fixation 250362333
1169 974 570.06 429.47 Fixation 250378929
1170 975 568.91 431.21 Fixation 250395527
1170 975 595.22 606.62 Fixation 250412146
1170 975 561.33 429.46 Fixation 250428813
1171 976 562.00 435.33 Saccade 250445339
1172 977 562.82 444.38 Saccade 250462019
1172 977 558.52 446.17 Saccade 250478517
1172 977 556.16 445.57 Saccade 250495104
1173 978 560.36 443.69 Saccade 250511637
1174 978 569.16 433.54 Fixation 250528271
1174 978 558.57 440.08 Fixation 250545675
1175 979 555.81 443.91 Fixation 250561480
1175 979 554.76 446.89 Fixation 250578082
1176 980 548.28 441.78 Fixation 250594694
1176 980 581.82 592.58 Fixation 250611229
1177 981 580.76 626.89 Fixation 250627990
1177 981 564.98 553.32 Fixation 250644481
1178 982 562.78 426.54 Fixation 250661086
1178 982 563.90 562.94 Fixation 250677645
1178 982 553.87 425.86 Fixation 250694284
1179 982 552.52 428.32 Fixation 250710939
1180 983 548.67 436.10 Fixation 250727451
1180 983 549.26 430.56 Fixation 250744075
1180 983 542.52 452.60 Fixation 250760683
1181 984 550.31 421.24 Fixation 250777344
1182 985 542.84 431.03 Fixation 250793789
1182 985 543.55 432.78 Fixation 250810385
1183 986 539.17 433.60 Fixation 250827050
1183 986 542.40 432.90 Fixation 250843659
1183 986 543.51 426.78 Fixation 250860166
1184 987 539.90 428.99 Fixation 250876848
1184 987 539.74 424.38 Fixation 250893327
1185 988 547.88 417.00 Fixation 250909952
1185 988 541.16 418.88 Fixation 250926693
1186 988 535.00 419.24 Fixation 250943194
1186 988 534.59 413.34 Blink 250959791
1187 989 530.40 407.62 Blink 250976396
1187 989 537.93 420.91 Blink 250992925
1188 990 475.80 351.14 Blink 251009484
1189 991 469.27 327.28 Blink 251026214
1189 991 491.69 346.60 Blink 251042865
1189 991 513.81 470.33 Blink 251059372
1190 992 558.48 426.27 Blink 251075999
1190 992 537.40 472.23 Blink 251092543
1191 993 545.60 399.47 Blink 251109195
1192 993 546.15 390.97 Blink 251125783
1192 993 542.52 394.43 Blink 251142336
1193 994 543.03 396.57 Blink 251158901
1193 994 541.05 395.64 Blink 251175575
1193 994 603.30 618.01 Blink 251192154
1194 995 540.42 392.95 Blink 251208694
1195 996 547.52 397.10 Blink 251225254
1195 996 541.58 382.47 Blink 251242445
1195 996 545.90 399.32 Blink 251258549
1196 997 538.21 376.94 Blink 251275193
1196 997 547.69 401.10 Blink 251291581
1197 998 545.94 402.65 Blink 251308232
1198 998 546.51 402.33 Blink 251324882
1198 998 544.56 402.64 Blink 251341821
1199 999 545.38 402.12 Blink 251358061
1199 999 573.30 351.23 Blink 251374685
1199 999 547.24 364.27 Blink 251391240
1200 1000 569.80 354.13 Blink 251407927
1200 1000 540.91 388.16 Blink 251424409
1201 1001 538.01 387.50 Blink 251441271
1201 1001 536.26 386.18 Blink 251457741
1202 1002 544.86 369.92 Blink 251474340
1202 1002 544.17 375.13 Blink 251490826
1203 1003 542.68 379.39 Blink 251507493
1203 1003 545.08 378.78 Blink 251524050
1204 1003 544.43 376.47 Blink 251540812
1205 1004 537.27 389.63 Blink 251557202
1205 1004 538.64 389.80 Fixation 251573799
1205 1004 536.05 390.30 Fixation 251590377
1206 1005 537.17 394.14 Fixation 251607023
1206 1005 539.35 388.55 Fixation 251623668
1207 1006 538.67 387.30 Saccade 251640429
1208 1007 534.36 391.98 Saccade 251656870
1208 1007 533.84 392.02 Saccade 251673420
1208 1007 541.50 382.73 Saccade 251689932
1209 1007 539.07 393.42 Saccade 251706529
1210 1008 533.74 399.90 Saccade 251723216
1210 1008 529.75 400.82 Fixation 251740062
1210 1008 532.24 395.67 Fixation 251756412
1211 1009 532.43 392.46 Fixation 251773057
1212 1010 529.15 401.38 Fixation 251789557
1212 1010 529.87 399.49 Fixation 251806108
1212 1010 529.26 398.44 Fixation 251822796
1213 1011 530.42 398.41 Fixation 251839851
1213 1011 535.65 395.38 Fixation 251856082
1214 1012 536.55 396.28 Fixation 251872545
1214 1012 534.79 396.82 Fixation 251889142
1215 1013 536.80 384.54 Fixation 251905800
1215 1013 537.53 409.79 Fixation 251922289
1216 1013 537.78 410.22 Fixation 251938961
1216 1013 538.05 409.20 Fixation 251955558
1217 1014 537.93 410.60 Fixation 251972194
1218 1015 568.17 366.39 Fixation 251988600
1218 1015 569.85 372.11 Fixation 252005220
1219 1016 537.99 399.42 Fixation 252021906
1219 1016 548.50 382.30 Fixation 252038606
1220 1017 545.44 404.14 Saccade 252055171
1220 1017 535.61 418.51 Saccade 252071604
1220 1017 533.37 418.30 Fixation 252088232
1221 1018 532.95 417.49 Fixation 252104846
1221 1018 529.61 422.27 Fixation 252121505
1222 1018 536.26 404.93 Fixation 252138105
1222 1018 537.38 401.31 Fixation 252154670
1223 1019 532.03 421.67 Fixation 252171353
1223 1019 533.04 422.21 Fixation 252188043
1224 1020 532.22 416.85 Fixation 252204421
1224 1020 531.75 420.37 Fixation 252220984
1225 1021 553.52 569.68 Fixation 252237747
1225 1021 533.54 421.77 Fixation 252254424
1226 1022 534.26 417.39 Fixation 252270930
1226 1022 537.96 418.30 Fixation 252287434
1227 1023 548.66 494.10 Fixation 252304050
1228 1023 545.58 467.31 Saccade 252320673
1228 1023 535.84 422.45 Saccade 252337419
1228 1023 533.73 420.76 Fixation 252353851
1229 1024 534.85 426.67 Fixation 252370437
1229 1024 535.27 425.64 Fixation 252387042
1230 1025 536.26 426.78 Fixation 252403735
1230 1025 536.58 422.43 Fixation 252420155
1231 1026 537.44 422.53 Fixation 252436748
1231 1026 543.58 415.92 Fixation 252453460
1232 1027 542.04 418.73 Fixation 252469976
1232 1027 539.07 418.61 Fixation 252486456
1233 1028 538.94 417.70 Fixation 252503098
1233 1028 537.36 421.24 Fixation 252519741
1234 1028 538.81 419.03 Fixation 252536385
1235 1029 536.66 420.54 Fixation 252552889
1235 1029 538.85 448.13 Fixation 252569470
1235 1029 533.75 424.77 Fixation 252586085
1236 1030 550.77 520.82 Fixation 252602730
1236 1030 537.77 423.61 Fixation 252619241
1237 1031 535.79 421.25 Fixation 252636054
1237 1031 535.70 424.27 Fixation 252652466
1238 1032 546.34 417.93 Fixation 252669210
1238 1032 548.65 415.07 Fixation 252685676
1239 1033 530.51 431.44 Fixation 252702255
1239 1033 541.87 417.89 Fixation 252718844
1240 1033 539.30 419.18 Saccade 252735598
1240 1033 538.38 450.53 Saccade 252752091
1241 1034 538.64 458.60 Fixation 252768714
1241 1034 535.53 452.44 Fixation 252785213
1242 1035 534.64 426.27 Fixation 252801881
1242 1035 545.69 483.92 Fixation 252818497
1243 1036 531.55 462.03 Fixation 252835105
1243 1036 539.23 419.96 Fixation 252851709
1244 1037 539.23 419.95 Fixation 252874713
1245 1038 537.28 420.97 Fixation 252901479
1245 1038 534.64 422.58 Fixation 252918012
1245 1038 530.34 424.22 Fixation 252934604
1246 1038 528.87 424.52 Fixation 252951299
1247 1039 529.62 422.48 Fixation 252967924
1247 1039 531.23 425.15 Fixation 252984487
1248 1040 535.64 483.25 Fixation 253000966
1248 1040 541.10 498.14 Fixation 253017638
1249 1041 545.86 531.97 Saccade 253034320
1249 1041 537.64 453.37 Saccade 253050837
1250 1042 525.56 453.80 Saccade 253067439
1250 1042 513.86 448.59 Saccade 253084047
1251 1043 513.05 420.60 Fixation 253100576
1251 1043 526.98 561.69 Fixation 253117270
1252 1043 512.81 451.24 Fixation 253133786
1252 1043 509.91 442.08 Fixation 253150445
1253 1044 506.08 440.08 Fixation 253167037
1253 1044 506.32 438.81 Fixation 253183677
1254 1045 504.67 437.39 Fixation 253200105
1254 1045 504.99 446.44 Fixation 253216840
1255 1046 503.58 420.50 Fixation 253233383
1255 1046 504.91 449.59 Fixation 253250074
1256 1047 504.99 445.56 Fixation 253266616
1256 1047 506.52 452.83 Fixation 253283134
1257 1048 501.81 441.82 Fixation 253299765
1257 1048 513.08 418.03 Fixation 253316360
1258 1048 497.81 425.62 Fixation 253333075
1258 1048 497.85 429.21 Blink 253349607
1259 1049 502.15 470.36 Blink 253366166
1259 1049 512.11 465.75 Blink 253382822
1260 1050 497.33 427.77 Blink 253399323
1260 1050 512.30 469.38 Blink 253415923
1260 1050 505.31 417.41 Blink 253432552
1261 1051 505.07 450.19 Blink 253449186
1262 1052 500.57 426.07 Blink 253465745
1262 1052 504.56 407.99 Blink 253482361
1263 1053 508.16 461.83 Blink 253498820
1263 1053 504.25 444.09 Blink 253515436
1264 1053 500.31 420.46 Fixation 253532132
1264 1053 507.19 483.20 Fixation 253548736
1265 1054 495.58 421.27 Fixation 253565282
1265 1054 504.54 507.79 Fixation 253581876
1266 1055 505.00 460.54 Fixation 253598500
1266 1055 503.99 451.36 Fixation 253615032
1267 1056 505.91 507.65 Fixation 253631695
1267 1056 501.37 476.08 Saccade 253648316
1268 1057 515.72 421.25 Saccade 253664931
1268 1057 529.47 414.44 Saccade 253681455
1269 1058 542.26 416.24 Saccade 253697965
1269 1058 543.28 412.52 Fixation 253714633
1270 1058 542.46 411.66 Fixation 253731198
1270 1058 542.78 413.30 Fixation 253747989
1271 1059 544.38 412.71 Fixation 253764388
1271 1059 542.74 414.17 Fixation 253781058
1272 1060 545.63 409.89 Fixation 253797617
1272 1060 539.45 413.35 Fixation 253814736
1273 1061 541.22 413.88 Fixation 253830895
1273 1061 539.57 413.01 Fixation 253847448
1274 1062 543.00 399.55 Fixation 253864033
1274 1062 543.03 404.35 Fixation 253880706
1275 1063 539.39 409.60 Fixation 253897191
1275 1063 541.19 408.52 Fixation 253913733
1275 1063 538.97 410.29 Fixation 253930548
1276 1063 540.49 409.18 Fixation 253946997
1277 1064 542.76 401.58 Fixation 253963635
1277 1064 542.04 404.89 Fixation 253980120
1278 1065 540.93 404.48 Fixation 253996708
1278 1065 541.61 406.31 Fixation 254013375
1279 1066 541.00 398.51 Fixation 254029993
1279 1066 542.94 396.99 Fixation 254046544
1280 1067 539.61 405.03 Fixation 254063187
1280 1067 538.81 407.06 Fixation 254079898
1280 1067 538.78 408.25 Fixation 254096366
1281 1068 534.83 406.48 Saccade 254113004
1282 1068 531.50 397.32 Saccade 254129526
1282 1068 536.57 398.55 Saccade 254146151
1283 1069 535.16 388.35 Saccade 254162770
1283 1069 537.50 396.45 Saccade 254179293
1284 1070 507.57 411.46 Saccade 254195831
1284 1070 459.94 459.30 Saccade 254212460
1285 1071 423.09 508.86 Saccade 254229142
1285 1071 358.32 580.62 Saccade 254245765
1286 1072 326.22 642.36 Saccade 254262267
1286 1072 323.43 632.69 Saccade 254278896
1287 1073 324.69 630.33 Fixation 254295467
1287 1073 327.80 622.37 Fixation 254312065
1288 1073 332.42 621.12 Fixation 254328701
1288 1073 336.96 621.27 Fixation 254345289
1289 1074 339.37 615.86 Fixation 254361894
1289 1074 345.96 611.42 Fixation 254378588
1290 1075 345.44 609.82 Fixation 254395079
1290 1075 348.66 604.81 Fixation 254411584
1290 1075 346.18 602.71 Saccade 254428608
1291 1076 339.53 603.41 Saccade 254444892
1292 1077 285.35 622.40 Saccade 254461520
1292 1077 280.66 623.64 Saccade 254478278
1293 1078 280.18 622.92 Fixation 254494611
1293 1078 285.08 620.02 Fixation 254511266
1294 1078 286.36 616.05 Fixation 254527932
1294 1078 287.33 617.79 Fixation 254544467
1295 1079 290.56 612.07 Fixation 254561092
1295 1079 287.57 613.24 Fixation 254577796
1296 1080 291.66 614.10 Fixation 254594278
1296 1080 293.10 613.67 Fixation 254610904
1297 1081 290.02 612.54 Fixation 254627421
1297 1081 287.07 621.42 Fixation 254644094
1298 1082 290.23 614.31 Fixation 254660741
1298 1082 288.16 613.90 Fixation 254677462
1299 1083 275.49 631.60 Fixation 254693681
1299 1083 272.12 630.69 Fixation 254710421
1300 1083 271.68 633.10 Fixation 254727100
1300 1083 274.67 611.87 Fixation 254743772
1301 1084 275.16 633.86 Fixation 254760179
1301 1084 277.39 624.16 Fixation 254776788
1302 1085 272.07 627.97 Fixation 254793320
1302 1085 262.89 636.60 Saccade 254809977
1302 1085 267.23 629.02 Saccade 254826597
1302 1085 286.38 611.48 Saccade 254843206
1303 1086 377.61 524.70 Saccade 254859835
1303 1086 409.07 471.09 Saccade 254876500
1304 1087 456.50 445.59 Saccade 254892972
1304 1087 500.34 428.99 Saccade 254909460
1304 1087 513.77 428.73 Saccade 254928101
1305 1088 532.52 511.39 Saccade 254942799
1306 1088 524.89 435.21 Saccade 254959324
1306 1088 516.63 432.44 Saccade 254976014
1307 1089 520.50 464.01 Fixation 254992460
1307 1089 514.39 431.78 Fixation 255009181
1308 1090 512.92 434.28 Fixation 255025742
1308 1090 517.43 453.46 Fixation 255042250
1309 1091 517.12 444.05 Fixation 255058918
1309 1091 514.92 447.78 Fixation 255075552
1309 1091 519.96 447.08 Fixation 255092128
1310 1092 519.26 449.99 Fixation 255108617
1311 1093 520.51 425.57 Fixation 255125371
1311 1093 528.29 448.53 Fixation 255141952
1312 1093 531.61 448.37 Fixation 255158501
1312 1093 520.02 453.11 Saccade 255175175
1313 1094 513.47 461.64 Saccade 255191650
1313 1094 511.98 468.39 Saccade 255208324
1314 1095 514.90 471.77 Fixation 255225097
1314 1095 512.15 474.67 Fixation 255241601
1315 1096 509.46 488.40 Fixation 255258107
1315 1096 512.57 483.02 Fixation 255274692
1315 1096 514.67 540.00 Fixation 255291315
1316 1097 508.60 483.54 Fixation 255307839
1317 1098 511.96 487.60 Fixation 255324460
1317 1098 506.20 492.17 Blink 255341053
1318 1098 513.08 490.37 Blink 255357656
1318 1098 527.63 490.26 Blink 255374344
1319 1099 516.89 496.99 Blink 255390771
1319 1099 504.46 494.19 Blink 255407479
1319 1099 504.20 488.49 Blink 255424063
1320 1100 509.91 483.80 Blink 255440689
1321 1101 509.42 487.35 Blink 255457234
1321 1101 514.37 484.98 Fixation 255473865
1322 1102 511.81 483.74 Fixation 255490440
1322 1102 511.85 492.90 Fixation 255506976
1323 1103 513.27 493.16 Blink 255523782
1323 1103 515.47 478.20 Blink 255540474
1324 1103 510.68 475.01 Blink 255556865
1324 1103 514.70 474.33 Blink 255573548
1325 1104 520.33 481.36 Blink 255590021
1325 1104 510.85 477.67 Blink 255606615
1326 1105 512.17 478.36 Blink 255623261
1326 1105 503.58 475.73 Blink 255639954
1327 1106 497.16 476.31 Blink 255656505
1327 1106 497.08 475.49 Fixation 255673145
1327 1106 499.62 449.16 Fixation 255690104
1328 1107 494.26 469.59 Fixation 255706265
1329 1108 493.45 474.47 Fixation 255722761
1329 1108 503.23 475.59 Fixation 255739494
1330 1108 491.01 477.33 Fixation 255756122
1330 1108 506.85 475.56 Fixation 255772581
1331 1109 499.85 484.46 Fixation 255789152
1331 1109 499.72 476.97 Fixation 255805779
1332 1110 497.85 472.72 Fixation 255822470
1332 1110 499.70 474.78 Fixation 255839019
1333 1111 491.32 469.93 Fixation 255855639
1333 1111 494.17 465.14 Fixation 255872248
1333 1111 494.49 469.77 Fixation 255888670
1334 1112 488.03 470.39 Fixation 255905208
1334 1112 496.25 468.60 Saccade 255921991
1335 1113 500.61 464.15 Saccade 255939043
