frame_etg frame_gar X Y event_type code
2271 1893 199.70 306.62 Blink 920156941
2271 1893 337.18 232.22 Blink 920173532
2272 1893 430.67 321.41 Blink 920190057
2272 1893 542.13 316.08 Blink 920206859
2273 1894 697.75 312.97 Blink 920223232
2273 1894 741.76 333.42 Blink 920239905
2273 1894 944.39 340.96 Blink 920256662
2274 1895 -4.03 -330.56 Blink 920273177
2275 1896 949.67 331.80 Blink 920289851
2275 1896 917.23 328.69 Blink 920306458
2275 1896 866.25 320.31 Blink 920323051
2276 1897 857.99 318.28 Blink 920339528
2276 1897 836.32 316.62 Fixation 920356156
2277 1898 822.06 315.59 Fixation 920372815
2278 1898 818.71 316.50 Fixation 920389509
2278 1898 806.23 314.79 Fixation 920405947
2279 1899 798.48 312.79 Fixation 920422549
2279 1899 792.95 313.22 Fixation 920439289
2279 1899 791.52 309.39 Fixation 920455710
2280 1900 791.82 312.24 Saccade 920472282
2280 1900 787.00 309.53 Saccade 920488942
2281 1901 732.34 312.74 Saccade 920505569
2281 1901 725.51 312.93 Saccade 920522078
2282 1902 725.22 313.86 Saccade 920538632
2282 1902 719.37 312.39 Saccade 920555341
2283 1902 718.95 311.77 Fixation 920572096
2283 1902 717.50 309.76 Fixation 920588547
2284 1903 724.72 312.16 Fixation 920605165
2284 1903 723.22 310.68 Fixation 920621504
2285 1904 719.08 310.49 Fixation 920638291
2286 1905 724.76 310.30 Fixation 920655127
2286 1905 725.12 310.99 Fixation 920671551
2286 1905 721.19 308.82 Fixation 920688035
2287 1906 723.05 309.49 Fixation 920704665
2287 1906 728.68 310.85 Fixation 920721148
2288 1907 723.48 310.83 Fixation 920737761
2288 1907 727.72 311.73 Fixation 920754409
2289 1908 730.59 311.47 Fixation 920771102
2289 1908 732.32 311.91 Fixation 920787656
2290 1908 731.86 311.54 Fixation 920804284
2290 1908 731.98 311.59 Fixation 920820758
2291 1909 734.20 310.61 Fixation 920837420
2292 1910 735.81 310.67 Fixation 920854048
2292 1910 738.69 310.33 Fixation 920870675
2292 1910 737.41 311.15 Saccade 920887281
2293 1911 712.74 315.72 Saccade 920903705
2293 1911 712.47 315.14 Fixation 920920338
2294 1912 718.59 318.53 Fixation 920936998
2294 1912 712.58 314.61 Fixation 920953651
2295 1913 711.55 314.91 Fixation 920970069
2295 1913 712.13 314.73 Fixation 920986853
2296 1913 710.84 313.55 Fixation 921003319
2296 1913 714.13 313.72 Fixation 921019867
2297 1914 721.11 314.64 Fixation 921036679
2297 1914 721.56 312.66 Fixation 921053308
2298 1915 719.56 310.78 Fixation 921069800
2298 1915 721.33 310.01 Fixation 921086407
2299 1916 724.23 310.17 Fixation 921103121
2299 1916 725.22 308.35 Saccade 921119370
2300 1917 720.31 296.67 Saccade 921136075
2300 1917 721.99 295.45 Saccade 921152789
2301 1918 730.66 296.18 Fixation 921169446
2301 1918 723.26 291.36 Fixation 921185898
2302 1918 727.21 290.44 Fixation 921202543
2303 1919 727.11 288.44 Fixation 921219149
2303 1919 728.81 285.59 Fixation 921235832
2303 1919 730.86 283.41 Fixation 921252293
2304 1920 731.72 280.69 Fixation 921268916
2304 1920 733.24 278.44 Fixation 921285482
2305 1921 735.65 279.04 Fixation 921302160
2305 1921 733.48 276.23 Fixation 921318600
2306 1922 738.83 275.20 Fixation 921335201
2306 1922 738.50 275.29 Fixation 921351925
2307 1923 743.92 273.37 Fixation 921368596
2307 1923 746.68 272.01 Fixation 921384969
2308 1923 755.34 271.21 Blink 921401669
2308 1923 757.32 269.69 Blink 921418125
2309 1924 1954.79 659.83 Blink 921434929
2309 1924 567.28 289.38 Blink 921451355
2310 1925 492.83 245.16 Blink 921468052
2310 1925 NaN NaN Blink 921484657
2311 1926 321.27 258.48 Blink 921501293
2311 1926 252.88 266.37 Blink 921517825
2312 1927 80.24 337.84 Blink 921534287
2312 1927 107.46 343.18 Blink 921550993
2313 1927 157.73 330.69 Blink 921567589
2313 1927 185.30 329.67 Blink 921584238
2314 1928 202.89 324.11 Blink 921600915
2314 1928 218.74 318.32 Blink 921617317
2315 1929 233.05 315.23 Blink 921634052
2316 1930 241.15 311.54 Blink 921650550
2316 1930 244.97 306.69 Blink 921667265
2317 1931 235.62 319.09 Blink 921683691
2317 1931 240.71 303.57 Blink 921700431
2317 1931 NaN NaN Blink 921716917
2318 1932 -3073.75 -1050.66 Blink 921733562
2319 1933 394.94 263.10 Blink 921750178
2319 1933 616.69 293.75 Blink 921766723
2319 1933 736.66 302.15 Blink 921783327
2320 1933 805.38 327.08 Blink 921799994
2320 1933 922.20 311.55 Blink 921816590
2321 1934 150.43 202.22 Blink 921833062
2321 1934 859.99 299.67 Blink 921849765
2322 1935 832.33 291.94 Blink 921866346
2322 1935 807.47 290.30 Blink 921883104
2323 1936 792.56 285.84 Blink 921899470
2323 1936 778.80 281.51 Blink 921915997
2324 1937 773.79 285.97 Blink 921932803
2324 1937 808.74 295.51 Blink 921949377
2325 1938 864.11 293.07 Blink 921965929
2325 1938 816.94 293.87 Fixation 921982504
2326 1938 810.92 291.05 Fixation 921999134
2326 1938 804.41 287.88 Fixation 922015706
2327 1939 802.52 287.03 Fixation 922032333
2327 1939 800.93 284.00 Fixation 922048805
2328 1940 148.19 171.50 Fixation 922065549
2328 1940 796.38 281.67 Saccade 922082183
2329 1941 792.77 281.84 Saccade 922098864
2329 1941 790.78 281.73 Fixation 922115171
2330 1942 790.68 280.28 Fixation 922131826
2330 1942 789.70 280.64 Fixation 922148467
2331 1943 789.26 280.01 Fixation 922165066
2331 1943 790.92 278.69 Fixation 922181626
2332 1943 789.48 278.20 Fixation 922198188
2332 1943 787.84 277.25 Fixation 922214933
2333 1944 786.81 276.40 Fixation 922231409
2333 1944 785.50 274.91 Fixation 922248144
2334 1945 791.09 275.12 Fixation 922264696
2334 1945 788.28 269.84 Fixation 922281334
2335 1946 787.99 269.93 Saccade 922297913
2335 1946 796.25 273.21 Saccade 922314267
2336 1947 794.46 270.91 Fixation 922330996
2336 1947 790.52 269.31 Fixation 922347582
2337 1948 790.71 268.16 Fixation 922364250
2337 1948 792.03 267.78 Fixation 922380778
2338 1948 794.01 267.58 Fixation 922397374
2338 1948 802.36 267.53 Fixation 922413975
2339 1949 805.38 263.71 Fixation 922430583
2339 1949 806.77 265.30 Blink 922447114
2340 1950 803.24 261.91 Blink 922463801
2340 1950 708.90 264.77 Blink 922480417
2341 1951 554.14 280.35 Blink 922497065
2341 1951 430.23 275.92 Blink 922513544
2342 1952 334.18 273.64 Blink 922530101
2342 1952 338.37 235.85 Blink 922547051
2343 1952 -1.94 620.45 Blink 922563338
2343 1952 232.23 230.14 Blink 922580022
2344 1953 207.91 229.26 Blink 922596584
2344 1953 121.00 316.79 Blink 922613068
2345 1954 146.26 306.24 Blink 922629666
2345 1954 179.20 304.64 Blink 922646476
2346 1955 1332.41 637.61 Blink 922663178
2346 1955 -40866.87 12129.14 Blink 922679436
2347 1956 -553.46 487.72 Blink 922696232
2347 1956 2300.79 471.51 Blink 922712762
2348 1957 -833.33 46.39 Blink 922729454
2348 1957 303.54 266.99 Blink 922745920
2349 1958 286.42 271.86 Blink 922762562
2349 1958 148.51 641.71 Blink 922779121
2350 1958 162.57 285.36 Blink 922795802
2350 1958 166.07 280.32 Fixation 922812285
2351 1959 849.72 397.62 Fixation 922828747
2351 1959 182.11 277.61 Fixation 922845548
2352 1960 190.05 271.58 Fixation 922862093
2352 1960 198.14 267.68 Fixation 922878697
2353 1961 199.69 265.66 Fixation 922895440
2353 1961 208.20 260.32 Fixation 922912007
2353 1961 210.92 259.00 Fixation 922928426
2354 1962 220.69 255.01 Fixation 922946002
2354 1962 222.30 256.08 Fixation 922961722
2355 1963 227.46 255.34 Fixation 922978140
2356 1963 233.76 254.53 Fixation 922995079
2356 1963 235.32 253.02 Fixation 923011556
2357 1964 238.67 251.42 Fixation 923027889
2357 1964 236.97 251.63 Fixation 923044591
2358 1965 238.12 251.88 Blink 923061153
2358 1965 236.55 257.81 Blink 923077904
2359 1966 343.41 289.65 Blink 923094321
2359 1966 460.22 307.25 Blink 923111023
2360 1967 541.19 306.26 Blink 923127526
2360 1967 638.88 305.73 Blink 923144318
2361 1968 NaN NaN Blink 923160781
2361 1968 4066.13 1553.91 Blink 923177382
2362 1968 845.02 310.80 Blink 923194050
2362 1968 1099.77 326.78 Blink 923210691
2363 1969 1164.54 341.51 Blink 923227277
2363 1969 1257.58 367.35 Blink 923243851
2364 1970 1337.77 398.08 Blink 923260458
2364 1970 1337.90 400.25 Blink 923277045
2365 1971 1191.54 365.99 Blink 923293678
2365 1971 1103.28 342.41 Blink 923310152
2366 1972 1087.19 340.29 Blink 923326878
2366 1972 987.12 318.65 Blink 923343331
2367 1973 943.40 313.04 Blink 923359974
2367 1973 698.52 584.25 Blink 923376432
2368 1973 1926.28 1482.13 Blink 923393311
2368 1973 918.98 314.33 Blink 923409778
2369 1974 842.93 298.19 Blink 923426223
2369 1974 831.13 292.90 Blink 923442751
2370 1975 817.70 290.82 Blink 923459363
2370 1975 805.24 287.11 Blink 923475988
2371 1976 797.96 287.40 Blink 923492655
2371 1976 790.41 282.97 Blink 923509116
2372 1977 783.58 281.81 Blink 923525761
2372 1977 707.81 294.88 Blink 923542389
2373 1977 648.22 308.68 Blink 923559073
2373 1977 646.93 308.28 Fixation 923575605
2374 1978 647.45 305.77 Fixation 923592132
2374 1978 645.31 302.75 Fixation 923608723
2375 1979 646.90 301.86 Fixation 923625349
2375 1979 647.41 301.75 Fixation 923641959
2376 1980 649.83 300.47 Fixation 923658618
2376 1980 649.41 300.24 Fixation 923675120
2377 1981 652.07 300.47 Fixation 923691731
2377 1981 653.71 298.79 Fixation 923708302
2377 1981 655.94 297.19 Fixation 923725003
2378 1982 656.37 295.10 Saccade 923741497
2379 1983 636.91 291.94 Saccade 923758112
2379 1983 626.13 289.41 Saccade 923774720
2380 1983 627.17 289.04 Fixation 923791332
2380 1983 626.50 287.55 Fixation 923807862
2381 1984 625.21 285.87 Fixation 923824490
2381 1984 626.12 282.19 Fixation 923841110
2382 1985 625.58 279.36 Fixation 923857877
2382 1985 627.09 278.89 Fixation 923874331
2383 1986 625.99 275.37 Fixation 923891101
2383 1986 624.80 275.42 Fixation 923907673
2384 1987 624.47 275.84 Fixation 923924207
2384 1987 624.10 272.36 Fixation 923940786
2384 1987 623.68 270.72 Fixation 923957485
2385 1988 622.49 270.69 Fixation 923974013
2386 1988 622.73 270.60 Fixation 923990715
2386 1988 622.76 271.78 Fixation 924007248
2387 1989 622.04 272.59 Fixation 924023673
2387 1989 620.46 272.82 Fixation 924040473
2388 1990 619.11 272.79 Fixation 924056948
2388 1990 618.02 273.66 Fixation 924073673
2389 1991 614.10 275.18 Fixation 924090139
2389 1991 615.41 275.83 Fixation 924106687
2390 1992 614.50 277.56 Fixation 924123321
2390 1992 612.60 275.27 Fixation 924139936
2391 1993 613.09 278.55 Saccade 924156553
2391 1993 659.75 278.74 Saccade 924173054
2392 1993 758.19 263.62 Saccade 924189740
2392 1993 844.90 255.72 Saccade 924206402
2393 1994 850.62 252.26 Saccade 924222978
2393 1994 838.66 251.39 Saccade 924239342
2394 1995 823.26 249.92 Saccade 924256203
2394 1995 812.60 248.21 Saccade 924272774
2395 1996 792.85 247.19 Saccade 924289403
2395 1996 777.45 249.05 Saccade 924305885
2396 1997 760.63 251.24 Saccade 924322448
2396 1997 744.46 250.37 Saccade 924339092
2397 1998 727.71 252.46 Saccade 924355685
2397 1998 709.45 251.25 Saccade 924372307
2398 1998 613.03 260.05 Saccade 924388986
2398 1998 469.60 267.65 Saccade 924405488
2399 1999 388.85 222.40 Saccade 924422000
2399 1999 225.47 290.53 Saccade 924438554
2399 1999 123.55 307.64 Saccade 924455340
2400 2000 39.08 315.03 Saccade 924471978
2401 2001 -31.20 317.19 Saccade 924488585
2401 2001 -98.83 337.64 Saccade 924505168
2401 2001 -65.95 333.88 Saccade 924521684
2402 2002 12.56 311.41 Saccade 924538132
2403 2002 49.31 301.96 Saccade 924555022
2403 2002 92.81 306.99 Saccade 924571501
2404 2003 -1555.43 610.31 Saccade 924588072
2404 2003 165.84 306.93 Saccade 924604699
2405 2004 178.94 300.97 Saccade 924621107
2405 2004 152.51 313.87 Saccade 924637786
2406 2005 272.72 675.59 Saccade 924654465
2406 2005 138.25 320.37 Saccade 924671099
2407 2006 149.84 313.10 Saccade 924687630
2407 2006 158.36 313.49 Fixation 924704284
2407 2006 168.36 311.30 Fixation 924720739
2408 2007 179.09 312.02 Fixation 924737343
2409 2008 188.97 311.02 Fixation 924754084
2409 2008 193.08 311.31 Fixation 924770639
2410 2008 190.36 311.09 Fixation 924787352
2410 2008 191.07 311.22 Saccade 924803782
2411 2009 299.43 234.76 Saccade 924820283
2411 2009 379.44 303.05 Saccade 924836955
2412 2010 425.14 293.98 Saccade 924853652
2412 2010 420.92 291.26 Fixation 924870032
2413 2011 416.02 289.12 Fixation 924886712
2413 2011 405.26 286.56 Fixation 924904105
2413 2011 397.66 283.33 Fixation 924920094
2414 2012 384.80 279.71 Fixation 924936385
2414 2012 375.87 277.23 Fixation 924953201
2415 2013 366.72 275.13 Fixation 924969796
2416 2013 351.77 273.00 Fixation 924986300
2416 2013 364.70 274.39 Saccade 925003117
2417 2014 475.26 275.63 Saccade 925019429
2417 2014 583.35 270.36 Saccade 925036042
2418 2015 685.20 263.96 Saccade 925054325
2418 2015 774.67 263.21 Saccade 925069355
2419 2016 795.77 258.76 Saccade 925085966
2419 2016 764.72 253.54 Saccade 925102489
2419 2016 737.92 252.12 Saccade 925119097
2420 2017 710.38 245.13 Saccade 925135725
2421 2018 686.02 243.64 Saccade 925152219
2421 2018 664.52 240.11 Saccade 925168915
2422 2018 646.41 240.07 Saccade 925185491
2422 2018 627.78 241.32 Saccade 925202166
2423 2019 607.68 244.19 Saccade 925218558
2423 2019 609.52 249.77 Saccade 925235172
2424 2020 693.70 280.96 Saccade 925251935
2424 2020 783.52 306.21 Saccade 925268553
2425 2021 825.71 311.12 Saccade 925285180
2425 2021 812.31 308.70 Fixation 925301605
2425 2021 799.27 306.45 Fixation 925318202
2426 2022 785.84 301.20 Fixation 925334867
2427 2023 776.84 300.61 Fixation 925351433
2427 2023 767.91 297.81 Fixation 925367960
2428 2023 760.06 296.24 Fixation 925384602
2428 2023 760.28 294.41 Saccade 925401304
2428 2023 789.38 291.14 Saccade 925417834
2429 2024 791.37 287.00 Saccade 925434298
2429 2024 791.37 286.90 Saccade 925451178
2430 2025 782.54 282.78 Saccade 925467681
2431 2026 779.67 284.89 Saccade 925484220
2431 2026 773.34 281.32 Fixation 925500979
2431 2026 773.60 279.28 Fixation 925517363
2432 2027 771.04 277.33 Fixation 925534001
2433 2027 767.54 276.10 Fixation 925550693
2433 2027 765.68 275.02 Fixation 925567313
2434 2028 760.34 271.02 Fixation 925583684
2434 2028 758.78 268.54 Fixation 925600298
2435 2029 778.87 108.21 Fixation 925616922
2435 2029 18513.38 6028.53 Fixation 925633533
2436 2030 -232.60 206.73 Fixation 925650180
2436 2030 762.36 266.46 Fixation 925666882
2437 2031 760.69 264.24 Fixation 925683327
2437 2031 -303.54 167.24 Fixation 925700034
2437 2031 765.71 260.16 Fixation 925716478
2438 2032 761.31 259.61 Fixation 925733156
2438 2032 763.35 259.89 Fixation 925749783
2439 2033 763.71 258.54 Fixation 925766411
2440 2033 766.17 259.22 Fixation 925783121
2440 2033 770.33 260.55 Fixation 925799535
2441 2034 774.72 261.76 Blink 925816209
2441 2034 632.15 499.93 Blink 925832802
2442 2035 577.14 527.19 Blink 925849364
2442 2035 36.64 148.92 Blink 925865865
2443 2036 809.22 247.60 Blink 925883507
2443 2036 220.78 412.56 Blink 925899097
2443 2036 620.75 242.56 Blink 925915715
2444 2037 509.20 235.05 Blink 925932301
2444 2037 407.08 236.05 Blink 925948922
2445 2038 333.90 245.34 Blink 925965513
2446 2038 331.65 246.24 Blink 925982094
2446 2038 356.59 239.61 Blink 925998692
2447 2039 370.38 236.77 Blink 926015345
2447 2039 -170.79 489.35 Blink 926031978
2448 2040 406.81 233.01 Blink 926048447
2448 2040 424.03 230.16 Blink 926065169
2449 2041 443.63 231.97 Blink 926081698
2449 2041 459.99 232.55 Blink 926098286
2449 2041 477.78 232.48 Blink 926114945
2450 2042 489.13 231.79 Blink 926131421
2451 2043 504.17 229.10 Blink 926147999
2451 2043 462.27 236.82 Blink 926164551
2452 2043 386.57 202.06 Blink 926181283
2452 2043 325.37 206.76 Blink 926197844
2453 2044 188.75 272.96 Blink 926214253
2453 2044 209.21 270.04 Blink 926230968
2454 2045 249.54 250.12 Blink 926247730
2454 2045 269.21 245.69 Blink 926264211
2455 2046 287.24 243.47 Fixation 926280760
2455 2046 304.72 240.35 Fixation 926297402
2455 2046 320.70 238.87 Fixation 926313908
2456 2047 335.85 237.09 Fixation 926330549
2457 2048 347.69 239.36 Fixation 926347127
2457 2048 359.07 238.51 Fixation 926363671
2458 2048 369.87 241.00 Fixation 926380464
2458 2048 380.74 243.30 Fixation 926397125
2459 2049 388.56 242.72 Fixation 926413595
2459 2049 396.10 245.31 Fixation 926430082
2459 2049 401.89 248.36 Fixation 926446708
2460 2050 408.48 247.48 Fixation 926463322
2461 2051 413.59 249.26 Fixation 926479964
2461 2051 418.98 251.71 Fixation 926496548
2461 2051 422.55 251.27 Fixation 926513220
2462 2052 428.15 252.36 Fixation 926529634
2462 2052 430.28 254.33 Saccade 926546313
2463 2053 424.99 254.14 Saccade 926562991
2463 2053 384.04 254.08 Saccade 926579548
2464 2053 373.66 252.46 Saccade 926596157
2465 2054 377.92 252.18 Fixation 926612799
2465 2054 380.72 252.66 Fixation 926629343
2465 2054 384.75 249.99 Fixation 926645848
2466 2055 386.72 249.34 Fixation 926662559
2467 2056 389.63 248.17 Fixation 926679184
2467 2056 392.11 247.37 Fixation 926695737
2467 2056 395.21 244.70 Fixation 926712277
2468 2057 397.12 242.11 Fixation 926728819
2468 2057 403.67 241.03 Fixation 926745425
2469 2058 405.51 238.74 Fixation 926762174
2470 2058 406.70 238.75 Fixation 926778673
2470 2058 408.60 235.54 Fixation 926795344
2471 2059 412.64 234.36 Blink 926811758
2471 2059 416.12 240.14 Blink 926828427
2471 2059 422.88 243.50 Blink 926845095
2472 2060 442.40 277.25 Blink 926861669
2473 2061 13851.27 1423.60 Blink 926878318
2473 2061 NaN NaN Blink 926894960
2473 2061 425.50 303.91 Blink 926911593
2474 2062 566.99 243.63 Blink 926927958
2474 2062 1412.99 1270.92 Blink 926944561
2474 2062 548.84 249.60 Fixation 926961183
2475 2063 565.84 227.51 Fixation 926977906
2476 2063 570.13 221.55 Fixation 926994405
2477 2064 572.01 217.75 Fixation 927011155
2477 2064 572.70 215.06 Fixation 927027572
2478 2065 573.20 211.93 Fixation 927044153
2478 2065 571.98 208.09 Fixation 927060689
2478 2065 576.20 205.00 Fixation 927077418
2479 2066 573.77 203.49 Fixation 927094015
2479 2066 577.60 199.22 Fixation 927110613
2480 2067 576.41 197.40 Fixation 927127210
2480 2067 578.15 197.22 Fixation 927143656
2481 2068 578.99 194.62 Fixation 927160403
2481 2068 578.83 192.69 Fixation 927177057
2482 2068 578.51 189.97 Fixation 927193576
2482 2068 578.25 189.78 Fixation 927210065
2483 2069 579.38 189.28 Fixation 927226734
2484 2070 579.20 189.61 Fixation 927243317
2484 2070 579.15 192.72 Fixation 927259948
2484 2070 576.84 189.05 Fixation 927276441
2485 2071 577.05 190.37 Saccade 927293165
2485 2071 533.66 187.64 Saccade 927309777
2486 2072 474.54 179.18 Saccade 927326253
2486 2072 467.14 177.95 Saccade 927342750
2487 2073 466.65 178.36 Fixation 927359637
2488 2073 466.15 178.55 Fixation 927376224
2488 2073 466.49 179.42 Fixation 927392707
2488 2073 466.07 177.67 Fixation 927409318
2489 2074 465.07 177.22 Fixation 927425735
2489 2074 466.08 176.76 Fixation 927442469
2490 2075 464.70 176.97 Fixation 927459140
2490 2075 465.47 175.80 Fixation 927475797
2491 2076 469.84 178.20 Fixation 927492333
2491 2076 464.46 175.81 Fixation 927508884
2492 2077 462.38 175.79 Fixation 927525368
2492 2077 463.51 176.11 Fixation 927543005
2493 2078 464.73 175.33 Fixation 927558614
2494 2078 461.70 177.03 Fixation 927575435
2494 2078 460.64 174.28 Saccade 927591907
2494 2078 467.15 175.03 Saccade 927608404
2495 2079 491.14 177.22 Saccade 927625152
2495 2079 490.31 176.52 Fixation 927641558
2496 2080 491.50 176.63 Fixation 927658301
2496 2080 491.03 179.21 Fixation 927674966
2497 2081 490.82 176.26 Fixation 927691530
2497 2081 491.40 178.25 Fixation 927708031
2498 2082 490.93 175.63 Fixation 927724579
