frame_etg frame_gar X Y event_type code
2253 1877 315.31 435.31 Fixation 913841972
2254 1878 314.34 435.15 Fixation 913858640
2254 1878 314.80 436.14 Fixation 913875228
2254 1878 313.82 435.92 Fixation 913891782
2255 1879 314.25 436.52 Fixation 913908256
2256 1880 312.63 437.32 Fixation 913924948
2256 1880 311.08 438.46 Fixation 913941622
2257 1881 310.72 438.09 Fixation 913958125
2257 1881 311.55 438.62 Fixation 913974772
2258 1882 310.15 441.60 Fixation 913991416
2258 1882 310.62 442.60 Fixation 914007922
2259 1883 309.89 441.42 Fixation 914024406
2259 1883 308.80 445.63 Fixation 914041237
2260 1883 308.48 444.68 Fixation 914057764
2260 1883 309.46 445.04 Fixation 914074468
2261 1884 310.07 445.98 Fixation 914090966
2261 1884 306.13 447.80 Fixation 914107429
2262 1885 307.64 448.61 Fixation 914124098
2262 1885 306.84 449.38 Fixation 914140752
2263 1886 306.90 449.43 Saccade 914157371
2263 1886 310.85 452.04 Saccade 914173860
2264 1887 370.97 474.49 Saccade 914190474
2264 1887 445.01 491.71 Saccade 914207077
2265 1888 483.36 496.54 Saccade 914223707
2265 1888 485.25 495.91 Fixation 914240183
2265 1888 485.94 495.34 Fixation 914256886
2266 1888 484.21 494.84 Fixation 914273464
2267 1889 483.86 494.45 Fixation 914290035
2267 1889 483.43 492.52 Fixation 914306627
2268 1890 483.50 493.31 Fixation 914323174
2268 1890 484.12 493.62 Fixation 914339881
2269 1891 486.46 492.63 Fixation 914356493
2269 1891 483.65 490.27 Fixation 914373114
2269 1891 486.43 490.87 Fixation 914389660
2270 1892 486.41 490.12 Fixation 914406148
2271 1893 484.87 490.30 Fixation 914422849
2271 1893 485.30 491.30 Fixation 914439462
2272 1893 485.78 490.80 Fixation 914456143
2272 1893 483.95 491.09 Fixation 914472558
2273 1894 484.75 488.37 Fixation 914489283
2273 1894 485.27 488.23 Fixation 914505801
2274 1895 487.53 490.17 Fixation 914522484
2274 1895 486.40 488.82 Blink 914538994
2275 1896 479.20 476.89 Blink 914555600
2275 1896 454.33 438.69 Blink 914572164
2276 1897 NaN NaN Blink 914588860
2276 1897 NaN NaN Blink 914605316
2277 1898 NaN NaN Blink 914621901
2277 1898 NaN NaN Blink 914638655
2277 1898 NaN NaN Blink 914655255
2278 1898 499.88 595.65 Blink 914671726
2279 1899 487.97 281.20 Blink 914688416
2279 1899 483.21 515.27 Blink 914704967
2280 1900 491.28 482.43 Blink 914721545
2280 1900 494.22 473.14 Blink 914738070
2281 1901 496.32 464.44 Blink 914754778
2281 1901 495.63 464.46 Fixation 914771387
2282 1902 495.67 472.84 Fixation 914787998
2282 1902 495.86 475.45 Fixation 914804437
2283 1902 494.00 476.67 Fixation 914821098
2283 1902 494.41 477.27 Fixation 914837689
2283 1902 493.76 478.29 Fixation 914854470
2284 1903 494.23 479.92 Fixation 914870971
2284 1903 491.42 479.48 Fixation 914887506
2285 1904 492.80 479.33 Fixation 914904089
2285 1904 492.85 481.41 Fixation 914920646
2286 1905 493.25 479.82 Fixation 914937386
2287 1906 493.16 481.06 Fixation 914953770
2287 1906 492.79 479.95 Fixation 914970381
2288 1907 492.54 481.44 Fixation 914987129
2288 1907 491.49 482.05 Fixation 915003622
2289 1908 492.70 482.14 Fixation 915020240
2289 1908 490.33 484.11 Fixation 915036869
2289 1908 491.42 483.76 Fixation 915053466
2290 1908 490.04 485.28 Saccade 915070117
2291 1909 474.74 472.93 Saccade 915086627
2291 1909 467.12 466.74 Saccade 915103139
2292 1910 467.05 464.45 Fixation 915119777
2292 1910 467.69 466.32 Fixation 915136465
2293 1911 467.89 465.45 Fixation 915153217
2293 1911 467.00 463.78 Fixation 915169608
2294 1912 466.86 465.07 Fixation 915186239
2294 1912 467.14 465.63 Fixation 915202758
2295 1913 467.57 465.73 Fixation 915219414
2295 1913 467.12 465.48 Fixation 915236021
2295 1913 466.70 465.18 Fixation 915252618
2296 1913 467.07 464.46 Fixation 915269240
2297 1914 467.24 464.77 Fixation 915285888
2297 1914 466.76 465.32 Fixation 915302310
2298 1915 466.89 463.83 Fixation 915318912
2298 1915 466.68 463.09 Fixation 915335631
2299 1916 466.84 463.39 Fixation 915352249
2299 1916 467.09 463.17 Fixation 915368857
2299 1916 467.81 463.54 Fixation 915385386
2300 1917 467.02 463.52 Fixation 915401918
2301 1918 466.99 463.33 Saccade 915418574
2301 1918 489.73 471.59 Saccade 915435223
2301 1918 563.69 491.05 Saccade 915451740
2302 1918 607.86 503.81 Saccade 915468360
2303 1919 611.57 503.21 Saccade 915485004
2303 1919 611.63 503.07 Fixation 915501517
2304 1920 611.13 501.00 Fixation 915517968
2304 1920 610.63 501.65 Fixation 915534691
2305 1921 610.49 499.69 Fixation 915551368
2305 1921 609.71 500.19 Fixation 915567988
2306 1922 608.74 499.92 Fixation 915584504
2306 1922 609.38 498.74 Fixation 915600936
2307 1923 609.35 498.97 Fixation 915617711
2307 1923 608.01 497.99 Fixation 915634459
2307 1923 607.20 499.44 Fixation 915650930
2308 1923 607.85 497.84 Fixation 915667580
2308 1923 608.41 499.65 Saccade 915684161
2309 1924 611.88 497.65 Saccade 915700668
2310 1925 660.60 490.56 Saccade 915717328
2310 1925 729.20 469.91 Saccade 915733871
2311 1926 770.35 455.65 Saccade 915750456
2311 1926 771.64 455.57 Fixation 915767254
2312 1927 772.05 453.53 Fixation 915783738
2312 1927 772.34 454.69 Fixation 915800117
2312 1927 770.43 453.82 Fixation 915816801
2313 1927 768.82 449.56 Fixation 915833493
2313 1927 769.87 452.37 Fixation 915850109
2314 1928 767.81 451.95 Fixation 915866600
2314 1928 768.05 451.88 Fixation 915883218
2315 1929 764.98 450.95 Fixation 915899757
2315 1929 767.35 455.03 Fixation 915916448
2316 1930 763.00 450.64 Fixation 915933057
2317 1931 764.95 451.31 Fixation 915949647
2317 1931 761.66 449.61 Fixation 915966227
2318 1932 756.32 446.92 Fixation 915982748
2318 1932 758.33 447.51 Fixation 915999378
2318 1932 757.12 448.38 Fixation 916016016
2319 1933 751.71 440.98 Fixation 916032573
2319 1933 754.14 445.12 Fixation 916049201
2320 1933 751.76 442.82 Fixation 916065843
2320 1933 748.68 439.59 Fixation 916082536
2321 1934 746.40 440.19 Fixation 916098888
2322 1935 741.75 437.42 Fixation 916115578
2322 1935 740.92 442.27 Blink 916132181
2322 1935 784.47 466.10 Blink 916148811
2323 1936 769.74 378.75 Blink 916165355
2324 1937 815.11 827.45 Blink 916181985
2324 1937 -7503.49 -3551.13 Blink 916198504
2325 1938 NaN NaN Blink 916215140
2325 1938 NaN NaN Blink 916231677
2325 1938 809.10 341.39 Blink 916248386
2326 1938 946.24 464.32 Blink 916264925
2327 1939 848.12 413.54 Blink 916281584
2327 1939 815.21 390.65 Blink 916298200
2327 1939 812.75 390.24 Fixation 916314665
2328 1940 812.26 392.17 Fixation 916331376
2329 1941 809.97 393.18 Fixation 916347990
2329 1941 807.70 392.83 Fixation 916364467
2329 1941 810.25 393.18 Fixation 916381076
2330 1942 808.21 395.44 Fixation 916397628
2331 1943 807.46 396.04 Fixation 916414292
2331 1943 808.34 397.88 Fixation 916430925
2331 1943 803.98 399.83 Fixation 916447456
2332 1943 805.89 403.62 Fixation 916464115
2333 1944 803.58 403.71 Fixation 916480706
2333 1944 800.99 405.55 Saccade 916497233
2333 1944 809.18 406.88 Saccade 916513780
2334 1945 808.00 407.85 Fixation 916530384
2335 1946 810.68 407.33 Fixation 916547117
2335 1946 807.87 409.16 Fixation 916563710
2335 1946 804.72 408.50 Fixation 916580243
2336 1947 805.01 407.81 Fixation 916596753
2337 1948 809.74 415.01 Fixation 916613354
2337 1948 808.46 411.74 Fixation 916630080
2337 1948 807.78 412.18 Fixation 916646595
2338 1948 813.29 417.39 Fixation 916663234
2338 1948 808.65 414.73 Fixation 916679888
2339 1949 811.05 418.77 Fixation 916696365
2339 1949 813.74 421.17 Fixation 916713030
2340 1950 808.00 413.77 Fixation 916729465
2341 1951 806.07 413.92 Fixation 916746086
2341 1951 806.20 412.48 Saccade 916762695
2341 1951 824.21 417.16 Saccade 916779283
2342 1952 828.56 412.95 Saccade 916795819
2342 1952 829.25 411.57 Fixation 916812501
2343 1952 829.66 415.24 Fixation 916829100
2343 1952 830.13 413.98 Fixation 916845697
2344 1953 829.28 415.11 Fixation 916862225
2344 1953 828.03 415.62 Fixation 916878815
2345 1954 822.89 413.15 Fixation 916895449
2345 1954 820.07 412.37 Fixation 916912069
2346 1955 823.10 414.83 Fixation 916928722
2347 1956 821.29 418.93 Fixation 916945207
2347 1956 822.37 420.23 Fixation 916961827
2347 1956 823.94 422.75 Fixation 916978446
2348 1957 821.34 419.96 Fixation 916995026
2348 1957 822.03 421.00 Fixation 917011582
2349 1958 813.38 422.60 Blink 917028207
2349 1958 820.90 434.68 Blink 917044786
2350 1958 790.54 393.20 Blink 917061434
2350 1958 728.58 344.46 Blink 917077940
2351 1959 NaN NaN Blink 917094737
2351 1959 -3169.63 -1470.47 Blink 917111305
2352 1960 NaN NaN Blink 917127998
2352 1960 859.51 -118.44 Blink 917144622
2353 1961 730.45 374.51 Blink 917161108
2354 1962 749.46 412.02 Blink 917177746
2354 1962 755.23 428.68 Blink 917194460
2354 1962 743.45 417.14 Blink 917210875
2355 1963 743.60 416.01 Fixation 917227390
2355 1963 737.34 417.39 Fixation 917244099
2356 1963 739.52 419.35 Fixation 917260751
2356 1963 741.98 422.46 Fixation 917277363
2357 1964 736.66 420.55 Fixation 917293883
2358 1965 739.79 420.05 Fixation 917310338
2358 1965 739.27 421.09 Fixation 917327102
2358 1965 738.04 421.20 Fixation 917343714
2359 1966 741.99 418.35 Fixation 917360228
2359 1966 738.32 418.84 Saccade 917376891
2360 1967 744.22 421.90 Saccade 917393435
2360 1967 744.64 422.40 Fixation 917410012
2361 1968 739.01 418.57 Fixation 917426611
2361 1968 738.75 420.86 Fixation 917443250
2362 1968 745.79 424.43 Fixation 917459867
2362 1968 739.54 421.77 Fixation 917476483
2363 1969 737.26 419.12 Fixation 917493129
2363 1969 737.94 418.39 Fixation 917509521
2364 1970 738.38 418.11 Fixation 917526206
2364 1970 736.08 418.02 Fixation 917542816
2365 1971 735.67 418.60 Fixation 917559592
2365 1971 736.71 420.10 Fixation 917576015
2366 1972 738.73 421.10 Fixation 917592611
2366 1972 736.77 419.75 Fixation 917609097
2367 1973 736.29 419.02 Fixation 917625825
2367 1973 736.09 419.22 Fixation 917642495
2368 1973 737.76 420.63 Fixation 917659005
2368 1973 737.02 421.92 Fixation 917675608
2369 1974 735.47 420.51 Fixation 917692249
2369 1974 735.87 420.55 Fixation 917708656
2370 1975 736.97 419.12 Fixation 917725323
2370 1975 736.39 416.22 Fixation 917741955
2371 1976 737.11 416.75 Fixation 917758610
2371 1976 737.07 415.68 Fixation 917775102
2372 1977 734.81 414.77 Fixation 917791756
2372 1977 733.44 414.52 Fixation 917808244
2373 1977 736.57 416.03 Fixation 917824979
2373 1977 736.23 416.77 Fixation 917841636
2374 1978 734.26 416.32 Fixation 917858128
2374 1978 735.56 416.62 Fixation 917874744
2375 1979 736.24 416.30 Fixation 917891412
2375 1979 735.20 416.74 Fixation 917907881
2376 1980 733.56 416.52 Fixation 917924447
2377 1981 735.95 418.68 Fixation 917941070
2377 1981 737.85 419.52 Saccade 917957727
2377 1981 702.87 428.91 Saccade 917974488
2378 1982 618.53 477.06 Saccade 917990981
2378 1982 552.06 516.43 Saccade 918007395
2379 1983 539.15 527.06 Saccade 918024091
2379 1983 540.75 526.08 Fixation 918040861
2380 1983 538.62 525.26 Fixation 918057355
2380 1983 542.09 523.74 Fixation 918073858
2381 1984 538.40 523.61 Fixation 918090460
2381 1984 541.21 521.78 Fixation 918107020
2382 1985 540.27 517.73 Fixation 918123696
2382 1985 539.08 515.00 Fixation 918140262
2383 1986 540.11 513.45 Fixation 918156832
2383 1986 541.16 513.41 Fixation 918173497
2384 1987 540.54 511.29 Fixation 918190141
2384 1987 541.05 512.48 Fixation 918206540
2385 1988 540.37 509.17 Fixation 918223201
2385 1988 540.48 508.73 Fixation 918239894
2386 1988 539.41 508.01 Fixation 918256485
2386 1988 540.34 507.68 Fixation 918273079
2387 1989 539.69 508.78 Saccade 918289670
2387 1989 543.17 505.64 Saccade 918306190
2388 1990 600.68 490.82 Saccade 918322909
2388 1990 675.87 466.07 Saccade 918339381
2389 1991 724.08 453.67 Saccade 918356003
2389 1991 727.06 455.59 Fixation 918372598
2389 1991 726.29 456.80 Fixation 918389231
2390 1992 724.28 455.39 Fixation 918405653
2391 1993 722.69 455.86 Fixation 918422489
2391 1993 723.03 453.77 Fixation 918439011
2392 1993 723.23 453.21 Fixation 918455616
2392 1993 723.51 454.08 Fixation 918472254
2393 1994 724.33 454.56 Fixation 918488890
2393 1994 721.65 453.07 Fixation 918505224
2394 1995 724.33 453.03 Fixation 918521943
2394 1995 722.60 453.00 Fixation 918538554
2395 1996 721.75 449.72 Fixation 918555109
2395 1996 721.05 450.11 Fixation 918571673
2396 1997 721.21 449.56 Fixation 918588356
2396 1997 718.91 447.91 Fixation 918604918
2397 1998 718.25 445.97 Fixation 918621695
2397 1998 719.24 447.14 Fixation 918638146
2398 1998 718.36 446.06 Fixation 918654763
2398 1998 719.84 445.97 Fixation 918671391
2399 1999 720.59 447.17 Fixation 918688047
2399 1999 720.20 446.36 Fixation 918704417
2400 2000 720.49 444.85 Fixation 918721054
2400 2000 718.73 445.15 Fixation 918737775
2401 2001 718.97 445.90 Fixation 918754415
2401 2001 718.12 445.72 Fixation 918770981
2402 2002 721.96 447.84 Fixation 918787499
2402 2002 721.59 446.84 Fixation 918804149
2403 2002 719.19 445.58 Fixation 918820732
2403 2002 718.46 445.06 Fixation 918837313
2404 2003 714.89 447.87 Blink 918853865
2404 2003 725.24 468.61 Blink 918870455
2404 2003 148.69 78.93 Blink 918887122
2405 2004 703.88 872.39 Blink 918903673
2406 2005 NaN NaN Blink 918920223
2406 2005 NaN NaN Blink 918936898
2407 2006 953.15 889.89 Blink 918953498
2407 2006 84.12 232.37 Blink 918970111
2408 2007 -8.60 112.63 Blink 918986594
2408 2007 788.38 439.95 Blink 919003231
2409 2008 783.76 443.31 Blink 919019873
2409 2008 775.27 438.18 Fixation 919036569
2410 2008 772.78 436.10 Fixation 919053126
2410 2008 772.71 441.17 Fixation 919069618
2411 2009 770.10 443.76 Fixation 919086199
2411 2009 770.83 445.25 Fixation 919102827
2412 2010 768.08 447.09 Fixation 919119440
2412 2010 770.25 449.49 Fixation 919136012
2413 2011 768.33 449.36 Fixation 919152632
2413 2011 767.55 450.73 Fixation 919169204
2414 2012 767.76 449.72 Fixation 919185876
2414 2012 771.28 453.78 Fixation 919202392
2415 2013 769.09 452.87 Fixation 919218938
2415 2013 770.08 454.29 Fixation 919235629
2416 2013 764.77 451.17 Fixation 919252247
2416 2013 769.46 455.10 Fixation 919268850
2417 2014 767.14 454.19 Fixation 919285332
2417 2014 764.72 454.81 Fixation 919301960
2418 2015 764.11 451.24 Fixation 919318603
2418 2015 768.20 455.19 Fixation 919335123
2419 2016 766.74 456.13 Fixation 919351793
2419 2016 767.04 454.55 Fixation 919368357
2420 2017 765.71 453.27 Fixation 919384957
2420 2017 766.13 457.05 Fixation 919401577
2421 2018 763.20 451.88 Fixation 919418073
2421 2018 765.24 453.99 Fixation 919434719
2422 2018 765.19 454.58 Fixation 919451400
2422 2018 765.95 452.48 Fixation 919468036
2423 2019 765.46 453.72 Fixation 919484438
2423 2019 766.13 453.31 Fixation 919501095
2424 2020 764.52 453.35 Fixation 919517629
2424 2020 765.71 453.96 Fixation 919534474
2425 2021 764.60 452.93 Fixation 919550997
2425 2021 766.47 458.33 Fixation 919567500
2426 2022 764.15 454.64 Fixation 919584084
2426 2022 766.41 458.18 Fixation 919600654
2427 2023 766.30 456.35 Fixation 919617195
2427 2023 767.69 457.48 Fixation 919633872
2428 2023 765.88 457.42 Fixation 919650460
2428 2023 765.76 456.97 Fixation 919667143
2429 2024 764.50 453.84 Fixation 919683778
2429 2024 763.79 454.72 Fixation 919700107
2430 2025 763.68 454.31 Fixation 919716777
2430 2025 766.78 456.89 Saccade 919733449
2431 2026 778.53 461.99 Saccade 919750115
2431 2026 805.57 480.01 Saccade 919766723
2432 2027 808.99 486.03 Saccade 919783256
2432 2027 809.28 486.37 Fixation 919799794
2433 2027 810.13 487.79 Fixation 919816362
2433 2027 808.55 487.38 Fixation 919833155
2434 2028 808.60 487.17 Fixation 919849619
2434 2028 808.99 486.24 Fixation 919866226
2434 2028 807.08 485.10 Fixation 919882769
2435 2029 806.80 484.97 Fixation 919899427
2436 2030 806.19 485.74 Fixation 919916028
2436 2030 804.62 482.31 Fixation 919932597
2437 2031 803.33 479.34 Fixation 919949152
2437 2031 805.55 478.49 Fixation 919965784
2438 2032 803.25 476.24 Fixation 919982463
2438 2032 803.66 476.39 Fixation 919998929
2439 2033 804.48 475.19 Saccade 920015583
2439 2033 792.05 476.90 Saccade 920032279
2439 2033 702.46 481.88 Saccade 920048853
2440 2033 593.68 476.99 Saccade 920065298
2441 2034 511.13 482.08 Saccade 920081985
2441 2034 472.99 486.73 Saccade 920098568
2442 2035 472.82 486.70 Fixation 920115171
2442 2035 473.53 488.15 Fixation 920131759
2443 2036 473.45 485.80 Fixation 920148407
2443 2036 472.80 485.78 Fixation 920164985
2444 2037 473.48 483.98 Fixation 920181626
2444 2037 472.52 482.37 Fixation 920198052
2445 2038 472.22 482.56 Fixation 920214727
2445 2038 472.38 479.65 Fixation 920231399
2445 2038 471.25 480.01 Fixation 920247960
2446 2038 471.04 480.01 Fixation 920264429
2447 2039 473.28 479.11 Fixation 920281059
2447 2039 472.44 479.26 Fixation 920297702
2448 2040 471.16 479.59 Fixation 920314412
2448 2040 472.15 477.95 Fixation 920331039
2449 2041 470.21 481.24 Fixation 920347512
2449 2041 470.46 481.75 Fixation 920364106
2449 2041 471.26 483.33 Fixation 920380748
2450 2042 470.48 482.77 Fixation 920397312
2451 2043 468.78 484.65 Fixation 920413887
2451 2043 469.17 485.15 Fixation 920430468
2452 2043 474.33 487.98 Saccade 920447098
2452 2043 518.77 473.19 Saccade 920463764
2453 2044 552.09 462.24 Saccade 920480234
2453 2044 556.99 458.23 Saccade 920496722
2454 2045 556.99 457.99 Fixation 920513457
2454 2045 555.92 457.42 Fixation 920530153
2455 2046 556.45 455.52 Fixation 920546766
2455 2046 555.33 453.43 Fixation 920563254
2456 2047 556.51 452.47 Fixation 920579864
2456 2047 557.21 453.48 Fixation 920596388
2457 2048 556.40 452.80 Fixation 920613034
2457 2048 557.15 452.86 Fixation 920629599
2458 2048 555.51 451.06 Fixation 920646231
2458 2048 556.40 451.70 Fixation 920662822
2459 2049 556.92 451.63 Fixation 920679487
2459 2049 557.11 453.57 Fixation 920695983
2460 2050 558.45 453.71 Fixation 920712584
2460 2050 558.82 453.94 Saccade 920729255
2461 2051 563.34 452.95 Saccade 920745883
2461 2051 610.03 442.55 Saccade 920762383
2462 2052 650.84 423.10 Saccade 920778993
2462 2052 659.03 411.86 Saccade 920795610
2463 2053 661.04 412.54 Fixation 920812122
2463 2053 662.69 411.13 Fixation 920828774
2464 2053 659.66 409.61 Fixation 920845346
2464 2053 660.35 410.61 Fixation 920861952
2464 2053 662.24 411.86 Fixation 920878507
2465 2054 661.17 411.94 Fixation 920895228
2466 2055 659.16 410.26 Fixation 920911585
2466 2055 663.62 412.99 Fixation 920928282
2467 2056 663.53 413.80 Fixation 920944959
2467 2056 662.38 411.93 Fixation 920961624
2468 2057 664.09 417.17 Blink 920978117
2468 2057 659.34 421.19 Blink 920994717
2469 2058 666.10 436.59 Blink 921011267
2469 2058 638.94 392.65 Blink 921027873
2469 2058 126.98 138.59 Blink 921044476
2470 2058 635.27 390.50 Blink 921061125
2471 2059 629.63 396.30 Blink 921077837
2471 2059 NaN NaN Blink 921094457
2472 2060 617.00 434.20 Blink 921110829
2472 2060 628.57 262.90 Blink 921127368
2473 2061 618.56 419.96 Blink 921144145
2473 2061 597.84 433.98 Blink 921160747
2474 2062 559.86 456.41 Blink 921177326
2474 2062 542.72 513.51 Blink 921193825
2475 2063 539.96 505.48 Blink 921210415
2475 2063 538.35 507.05 Fixation 921227061
2475 2063 538.82 504.01 Fixation 921243772
2476 2063 538.14 503.05 Fixation 921260249
2477 2064 539.44 505.34 Fixation 921276841
2477 2064 540.03 507.02 Fixation 921293502
2478 2065 539.83 506.70 Fixation 921310049
2478 2065 540.94 506.85 Fixation 921326616
