frame_etg frame_gar X Y event_type code
1389 1158 493.54 240.18 Fixation 3337050308
1390 1158 495.73 297.59 Fixation 3337066890
1391 1159 494.26 240.09 Fixation 3337083372
1391 1159 498.59 245.94 Fixation 3337099989
1391 1159 493.01 245.08 Saccade 3337116575
1392 1160 491.62 256.00 Saccade 3337133231
1393 1161 500.02 360.84 Fixation 3337149747
1393 1161 491.85 255.39 Fixation 3337166347
1394 1162 492.62 261.28 Fixation 3337183016
1394 1162 495.62 284.20 Fixation 3337199576
1395 1163 500.67 260.88 Fixation 3337216176
1395 1163 499.36 277.23 Fixation 3337232722
1396 1163 496.14 260.52 Fixation 3337249275
1396 1163 494.17 271.13 Fixation 3337265874
1397 1164 494.21 270.61 Fixation 3337282580
1397 1164 493.60 275.60 Fixation 3337299041
1397 1164 495.20 271.92 Fixation 3337315625
1398 1165 494.38 294.80 Fixation 3337332208
1399 1166 501.41 267.58 Fixation 3337348936
1399 1166 499.77 275.26 Fixation 3337365515
1400 1167 497.93 294.47 Fixation 3337382090
1400 1167 499.88 276.87 Fixation 3337398683
1401 1168 501.74 278.81 Fixation 3337415312
1401 1168 502.10 278.87 Fixation 3337431955
1402 1168 503.57 280.30 Saccade 3337448520
1402 1168 487.59 311.49 Saccade 3337465100
1403 1169 481.59 308.32 Saccade 3337481607
1403 1169 484.16 309.99 Fixation 3337498346
1403 1169 487.24 279.49 Fixation 3337514792
1404 1170 484.30 306.37 Fixation 3337531463
1404 1170 485.32 281.36 Fixation 3337548129
1405 1171 485.70 283.54 Fixation 3337564636
1406 1172 487.36 283.34 Fixation 3337581264
1406 1172 483.33 284.55 Fixation 3337597803
1407 1173 490.35 282.31 Fixation 3337614487
1407 1173 492.77 283.82 Fixation 3337631077
1408 1173 487.38 308.99 Fixation 3337647763
1408 1173 490.52 291.01 Fixation 3337664337
1409 1174 490.54 290.95 Fixation 3337680805
1409 1174 491.53 295.61 Fixation 3337697416
1409 1174 491.54 293.37 Saccade 3337714083
1410 1175 497.72 292.76 Saccade 3337730536
1411 1176 530.95 367.97 Saccade 3337747168
1411 1176 517.74 281.74 Fixation 3337763865
1412 1177 518.56 282.05 Fixation 3337780462
1412 1177 540.54 388.81 Fixation 3337796910
1413 1178 521.57 285.70 Fixation 3337813625
1413 1178 523.25 285.45 Fixation 3337830113
1414 1178 519.86 281.51 Fixation 3337846809
1414 1178 521.33 281.41 Fixation 3337867849
1415 1179 518.44 280.00 Fixation 3337896749
1415 1179 517.28 278.69 Blink 3337913118
1416 1180 517.98 290.29 Blink 3337929599
1416 1180 509.52 242.46 Blink 3337946282
1417 1181 463.26 263.10 Blink 3337962982
1418 1182 1530.98 -2615.51 Blink 3337979610
1418 1182 315.20 204.82 Blink 3337996096
1419 1183 531.19 286.60 Blink 3338012613
1419 1183 517.84 329.55 Blink 3338029313
1419 1183 525.33 294.62 Blink 3338045953
1420 1183 526.20 281.79 Blink 3338062554
1420 1183 524.78 268.79 Fixation 3338079091
1421 1184 524.74 267.71 Fixation 3338095589
1421 1184 523.31 266.30 Fixation 3338112253
1422 1185 523.36 265.92 Fixation 3338128991
1422 1185 524.27 267.04 Fixation 3338145516
1423 1186 523.93 267.57 Fixation 3338162069
1424 1187 523.89 263.30 Fixation 3338178692
1424 1187 524.94 266.37 Fixation 3338195203
1425 1188 534.95 266.64 Fixation 3338211993
1425 1188 534.13 269.29 Fixation 3338228497
1426 1188 524.67 268.35 Fixation 3338245003
1426 1188 527.25 267.10 Fixation 3338261670
1426 1188 540.96 346.95 Fixation 3338278365
1427 1189 526.46 270.51 Fixation 3338294746
1427 1189 561.92 404.75 Fixation 3338311394
1428 1190 552.52 375.14 Fixation 3338328005
1428 1190 540.53 340.20 Fixation 3338345018
1429 1191 550.54 359.22 Fixation 3338361207
1430 1192 551.20 348.00 Fixation 3338377819
1430 1192 548.07 343.51 Fixation 3338394388
1430 1192 556.05 351.54 Fixation 3338411135
1431 1193 547.64 328.50 Fixation 3338427585
1432 1193 570.53 386.16 Fixation 3338444245
1432 1193 549.20 323.40 Fixation 3338460850
1432 1193 551.43 327.12 Fixation 3338477537
1433 1194 580.35 402.30 Fixation 3338494082
1433 1194 565.80 351.13 Saccade 3338510481
1434 1195 549.09 317.35 Saccade 3338527209
1434 1195 562.81 359.32 Saccade 3338543747
1435 1196 567.49 354.83 Fixation 3338560498
1435 1196 571.87 368.13 Fixation 3338576974
1436 1197 567.60 347.36 Fixation 3338593485
1437 1198 599.52 425.61 Fixation 3338610236
1437 1198 557.90 304.06 Fixation 3338626838
1438 1198 558.95 303.99 Saccade 3338643326
1438 1198 594.23 376.95 Saccade 3338659952
1439 1199 593.19 371.86 Fixation 3338676709
1439 1199 605.56 391.55 Fixation 3338693165
1439 1199 572.28 305.42 Fixation 3338709681
1440 1200 574.41 305.38 Fixation 3338726370
1441 1201 575.60 306.11 Fixation 3338743014
1441 1201 595.86 362.58 Fixation 3338759612
1442 1202 580.44 306.87 Fixation 3338776221
1442 1202 579.21 307.95 Fixation 3338792666
1443 1203 579.61 307.43 Blink 3338809292
1443 1203 574.98 315.29 Blink 3338826032
1443 1203 381.58 40.94 Blink 3338842639
1444 1203 432.06 217.53 Blink 3338859324
1445 1204 NaN NaN Blink 3338875789
1445 1204 1365.72 211.63 Blink 3338892249
1445 1204 400.82 121.00 Blink 3338908851
1446 1205 415.57 135.19 Blink 3338925392
1446 1205 524.98 316.35 Blink 3338942187
1447 1206 511.40 328.93 Blink 3338958733
1447 1206 531.37 311.01 Blink 3338975416
1448 1207 570.00 450.20 Blink 3338991799
1449 1208 526.02 308.79 Blink 3339008416
1449 1208 530.17 314.80 Fixation 3339025087
1449 1208 531.63 324.40 Fixation 3339041699
1450 1208 537.08 331.35 Fixation 3339058262
1450 1208 529.90 340.14 Fixation 3339074786
1451 1209 535.84 345.50 Fixation 3339091353
1451 1209 534.16 351.60 Fixation 3339108108
1452 1210 535.38 355.42 Fixation 3339124634
1453 1211 538.96 361.71 Fixation 3339141183
1453 1211 541.65 364.75 Fixation 3339157886
1453 1211 546.77 364.26 Fixation 3339174618
1454 1212 547.39 366.33 Fixation 3339191010
1455 1213 546.61 366.87 Fixation 3339207539
1455 1213 547.76 364.61 Fixation 3339224256
1455 1213 548.62 362.77 Fixation 3339240821
1456 1213 548.85 358.23 Fixation 3339257498
1457 1214 544.74 353.70 Fixation 3339274101
1457 1214 543.41 350.26 Fixation 3339290574
1457 1214 540.48 346.39 Fixation 3339307202
1458 1215 538.45 343.43 Fixation 3339323922
1458 1215 534.25 336.72 Fixation 3339340563
1459 1216 533.10 335.23 Fixation 3339356977
1460 1217 526.91 333.53 Fixation 3339373592
1460 1217 529.04 330.85 Fixation 3339390201
1460 1217 551.23 433.81 Fixation 3339406922
1461 1218 550.87 427.43 Fixation 3339423384
1461 1218 554.67 425.12 Fixation 3339440041
1462 1218 532.80 332.07 Fixation 3339456675
1462 1218 561.87 465.26 Saccade 3339474203
1463 1219 535.00 342.77 Saccade 3339489668
1463 1219 534.33 344.73 Fixation 3339506300
1464 1220 559.59 442.60 Fixation 3339522984
1464 1220 557.38 430.80 Fixation 3339539594
1465 1221 561.53 462.12 Fixation 3339556274
1465 1221 557.30 442.94 Fixation 3339572720
1466 1222 533.75 347.66 Fixation 3339589341
1466 1222 538.05 343.27 Fixation 3339605975
1467 1223 567.10 464.84 Fixation 3339622668
1467 1223 539.59 339.08 Fixation 3339639129
1468 1223 550.41 409.88 Fixation 3339655758
1468 1223 544.10 322.91 Fixation 3339672464
1469 1224 545.34 381.88 Fixation 3339688855
1469 1224 578.66 480.42 Fixation 3339705379
1470 1225 546.94 382.58 Fixation 3339722031
1470 1225 544.35 372.74 Fixation 3339738733
1471 1226 547.84 390.55 Fixation 3339755373
1472 1227 547.05 377.23 Fixation 3339771825
1472 1227 545.13 382.62 Fixation 3339788311
1472 1227 555.21 412.00 Fixation 3339805007
1473 1228 544.22 380.02 Blink 3339821666
1473 1228 567.84 370.74 Blink 3339838236
1474 1228 565.92 345.65 Blink 3339854834
1474 1228 562.53 344.99 Blink 3339871531
1475 1229 564.55 347.19 Blink 3339887954
1475 1229 562.67 344.92 Blink 3339904698
1476 1230 564.55 342.99 Blink 3339921254
1476 1230 547.79 305.30 Blink 3339937970
1477 1231 548.74 307.33 Blink 3339954487
1477 1231 541.62 316.49 Blink 3339971171
1478 1232 535.56 296.20 Blink 3339987540
1478 1232 436.84 1586.40 Blink 3340004121
1479 1233 NaN NaN Blink 3340020908
1479 1233 422.15 293.65 Blink 3340037503
1480 1233 617.15 770.18 Blink 3340054240
1480 1233 434.31 279.36 Blink 3340070587
1481 1234 517.90 351.45 Blink 3340087252
1481 1234 515.99 288.02 Blink 3340103939
1482 1235 549.69 339.30 Blink 3340120450
1482 1235 555.01 321.75 Blink 3340137000
1483 1236 546.52 312.55 Blink 3340153655
1483 1236 549.87 308.25 Blink 3340170238
1484 1237 545.88 306.12 Blink 3340186848
1485 1238 544.77 308.45 Blink 3340203223
1485 1238 546.92 308.16 Blink 3340219876
1485 1238 538.47 308.87 Blink 3340236691
1486 1238 533.91 310.97 Blink 3340253190
1486 1238 536.33 308.58 Fixation 3340269778
1487 1239 534.63 308.72 Fixation 3340286365
1487 1239 534.25 309.10 Fixation 3340302879
1488 1240 531.65 308.51 Fixation 3340319518
1488 1240 530.73 311.03 Fixation 3340336211
1489 1241 530.76 307.02 Saccade 3340352745
1489 1241 525.59 310.42 Saccade 3340369319
1490 1242 525.02 310.75 Fixation 3340385972
1490 1242 524.47 309.05 Fixation 3340402434
1491 1243 522.09 310.12 Fixation 3340418978
1491 1243 522.90 310.68 Fixation 3340435641
1492 1243 518.47 311.84 Fixation 3340452193
1492 1243 515.54 313.18 Saccade 3340469044
1493 1244 513.71 319.13 Saccade 3340485333
1493 1244 527.15 437.76 Saccade 3340501971
1494 1245 528.59 449.26 Fixation 3340518565
1494 1245 520.01 419.34 Fixation 3340535194
1495 1246 532.60 475.73 Fixation 3340551718
1495 1246 524.61 438.93 Fixation 3340568325
1496 1247 529.63 454.44 Fixation 3340584984
1496 1247 538.05 503.24 Fixation 3340601604
1497 1248 527.49 446.49 Fixation 3340618282
1497 1248 529.51 454.70 Fixation 3340634758
1498 1248 512.34 338.20 Fixation 3340651419
1498 1248 515.16 337.48 Fixation 3340668017
1499 1249 536.79 492.53 Fixation 3340684604
1499 1249 528.02 440.92 Fixation 3340701129
1500 1250 515.97 338.18 Fixation 3340717779
1500 1250 516.69 339.83 Fixation 3340734350
1501 1251 515.98 335.83 Fixation 3340750981
1501 1251 534.55 476.88 Fixation 3340767476
1502 1252 516.83 336.60 Fixation 3340784128
1502 1252 515.69 336.83 Fixation 3340800762
1503 1253 517.13 336.29 Fixation 3340817336
1503 1253 516.40 335.98 Fixation 3340833893
1504 1253 517.34 335.40 Fixation 3340850508
1504 1253 516.86 335.73 Fixation 3340867118
1505 1254 532.31 454.02 Fixation 3340883777
1505 1254 532.65 457.18 Fixation 3340900310
1506 1255 515.24 334.84 Fixation 3340916888
1506 1255 512.84 333.56 Fixation 3340933632
1507 1256 533.75 499.80 Fixation 3340950221
1507 1256 509.98 335.09 Fixation 3340966774
1508 1257 514.22 330.26 Fixation 3340983373
1508 1257 511.72 333.68 Fixation 3340999928
1509 1258 516.29 338.01 Fixation 3341016549
1509 1258 536.57 520.69 Fixation 3341033266
1510 1258 515.10 344.68 Fixation 3341049747
1510 1258 538.76 516.20 Saccade 3341066350
1511 1259 502.16 352.83 Saccade 3341082964
1511 1259 481.87 358.76 Saccade 3341099484
1512 1260 486.70 359.37 Fixation 3341116190
1512 1260 482.52 360.03 Fixation 3341132737
1513 1261 488.89 492.76 Fixation 3341149382
1513 1261 486.63 481.97 Fixation 3341165981
1514 1262 483.49 361.95 Fixation 3341182609
1514 1262 484.08 360.41 Fixation 3341199088
1515 1263 487.59 357.78 Fixation 3341215673
1515 1263 480.15 358.47 Fixation 3341232452
1516 1263 487.21 354.69 Fixation 3341249000
1516 1263 486.38 474.56 Fixation 3341265524
1517 1264 478.35 426.07 Fixation 3341282145
1517 1264 489.25 350.41 Fixation 3341298657
1518 1265 485.14 350.86 Fixation 3341315253
1518 1265 484.31 351.70 Fixation 3341331841
1519 1266 487.98 349.85 Fixation 3341348353
1519 1266 487.77 351.73 Fixation 3341365065
1520 1267 488.26 349.35 Fixation 3341381655
1520 1267 489.42 350.79 Fixation 3341398182
1521 1268 488.28 349.80 Fixation 3341414828
1521 1268 486.70 353.46 Fixation 3341431581
1522 1268 488.21 351.90 Fixation 3341448072
1522 1268 486.80 352.22 Fixation 3341464734
1523 1269 488.56 354.33 Fixation 3341481206
1523 1269 490.54 353.21 Fixation 3341497933
1524 1270 487.94 353.69 Fixation 3341514380
1524 1270 488.76 353.14 Fixation 3341531071
1524 1270 486.48 355.14 Fixation 3341547625
1525 1271 489.02 355.32 Fixation 3341564213
1526 1272 487.14 356.03 Blink 3341580888
1526 1272 493.45 359.47 Blink 3341597445
1527 1273 487.25 367.07 Blink 3341613966
1527 1273 467.26 319.53 Blink 3341630586
1528 1273 521.11 328.84 Blink 3341647209
1528 1273 522.72 233.91 Blink 3341663866
1529 1274 501.06 459.32 Blink 3341680447
1529 1274 488.21 299.62 Blink 3341696891
1529 1274 522.98 409.47 Blink 3341713512
1529 1274 522.62 407.03 Blink 3341730213
1530 1275 522.35 586.08 Fixation 3341746888
1530 1275 515.52 398.90 Fixation 3341763340
1531 1276 511.21 345.81 Fixation 3341779981
1531 1276 514.73 383.11 Fixation 3341796590
1532 1277 517.85 379.63 Fixation 3341813106
1532 1277 511.10 385.00 Fixation 3341829644
1533 1278 515.83 388.87 Fixation 3341846333
1533 1278 508.89 386.91 Fixation 3341862968
1534 1278 511.62 387.07 Fixation 3341879557
1534 1278 512.61 387.96 Fixation 3341896013
1535 1279 517.62 392.69 Fixation 3341912607
1535 1279 512.23 387.52 Fixation 3341929324
1536 1280 514.17 387.73 Fixation 3341945947
1536 1280 512.78 388.03 Fixation 3341962646
1537 1281 520.10 385.16 Fixation 3341979107
1537 1281 517.64 386.31 Saccade 3341995631
1538 1282 494.81 384.31 Saccade 3342012222
1538 1282 493.63 380.71 Saccade 3342028889
1538 1282 494.78 382.88 Fixation 3342045481
1539 1283 494.78 384.49 Fixation 3342062098
1540 1283 492.96 378.76 Fixation 3342078741
1540 1283 494.47 379.71 Fixation 3342095316
1541 1284 493.09 374.08 Fixation 3342111783
1541 1284 494.86 375.20 Fixation 3342128496
1542 1285 496.79 374.01 Fixation 3342145007
1542 1285 493.43 374.42 Fixation 3342161746
1543 1286 497.13 373.63 Fixation 3342178456
1543 1286 494.28 371.58 Fixation 3342194741
1544 1287 492.11 374.79 Fixation 3342211448
1544 1287 496.16 371.92 Fixation 3342228182
1545 1288 495.81 373.70 Fixation 3342244666
1545 1288 494.93 374.53 Fixation 3342261247
1546 1288 498.54 375.38 Fixation 3342277887
1546 1288 498.39 374.97 Fixation 3342294362
1546 1288 497.55 374.36 Fixation 3342310905
1547 1289 499.59 373.79 Fixation 3342327652
1548 1290 501.60 373.11 Fixation 3342344254
1548 1290 502.81 371.66 Fixation 3342360873
1549 1291 498.48 372.51 Fixation 3342377472
1549 1291 504.10 371.53 Fixation 3342393877
1550 1292 503.95 371.82 Fixation 3342410443
1550 1292 503.72 370.33 Fixation 3342427256
1551 1293 506.46 369.70 Fixation 3342443688
1551 1293 507.25 369.50 Fixation 3342460422
1552 1293 507.49 367.58 Fixation 3342477243
1552 1293 507.22 363.77 Fixation 3342493453
1552 1293 510.17 365.15 Fixation 3342510215
1553 1294 509.53 360.46 Fixation 3342526791
1554 1295 510.45 360.25 Fixation 3342543361
1554 1295 513.34 356.41 Fixation 3342560103
1555 1296 511.83 357.34 Fixation 3342576682
1555 1296 512.37 354.25 Fixation 3342593241
1556 1297 514.66 351.87 Fixation 3342609697
1556 1297 514.81 349.62 Fixation 3342626402
1557 1298 529.18 453.49 Fixation 3342642921
1557 1298 528.24 446.49 Fixation 3342659606
1558 1298 533.56 507.42 Fixation 3342676124
1558 1298 504.92 336.26 Fixation 3342692706
1559 1299 521.12 448.75 Fixation 3342709261
1559 1299 518.80 441.79 Fixation 3342725960
1560 1300 514.37 416.53 Fixation 3342742641
1560 1300 526.55 491.86 Fixation 3342759099
1561 1301 521.78 471.22 Fixation 3342775738
1561 1301 516.16 438.71 Saccade 3342792342
1562 1302 492.16 337.48 Saccade 3342808959
1562 1302 494.90 432.48 Saccade 3342825492
1563 1303 485.83 341.48 Fixation 3342842945
1563 1303 480.38 345.52 Fixation 3342858754
1564 1303 486.08 426.94 Fixation 3342875369
1564 1303 484.04 507.58 Fixation 3342891791
1565 1304 484.02 424.00 Fixation 3342908385
1565 1304 481.10 428.49 Fixation 3342925062
1566 1305 473.64 498.14 Fixation 3342941694
1566 1305 482.84 434.29 Fixation 3342958357
1567 1306 480.65 502.43 Fixation 3342975146
1567 1306 479.93 347.58 Fixation 3342991453
1568 1307 478.27 423.65 Fixation 3343007929
1568 1307 480.86 437.77 Fixation 3343024730
1568 1307 484.27 461.87 Fixation 3343041203
1569 1308 479.54 424.47 Fixation 3343057848
1570 1308 478.63 420.11 Fixation 3343074491
1570 1308 479.66 473.78 Fixation 3343091106
1571 1309 483.24 482.53 Fixation 3343107555
1571 1309 483.60 470.78 Fixation 3343124259
1572 1310 483.90 357.31 Fixation 3343140808
1572 1310 481.33 479.55 Fixation 3343157492
1573 1311 482.09 463.93 Fixation 3343174101
1573 1311 481.38 428.33 Fixation 3343190567
1574 1312 484.90 492.07 Fixation 3343207256
1574 1312 482.10 356.78 Fixation 3343223895
1575 1313 482.59 358.62 Fixation 3343240383
1575 1313 487.02 539.38 Fixation 3343256982
1576 1313 488.05 514.68 Fixation 3343273716
1576 1313 484.09 463.88 Fixation 3343290148
1576 1313 483.60 359.41 Fixation 3343306788
1577 1314 486.89 531.17 Blink 3343323375
1578 1315 482.21 361.41 Blink 3343340330
1578 1315 452.57 299.79 Blink 3343356723
1579 1316 635.68 1120.13 Blink 3343373225
1579 1316 NaN NaN Blink 3343389646
1580 1317 212.76 -220.81 Blink 3343406314
1580 1317 NaN NaN Blink 3343423008
1581 1318 NaN NaN Blink 3343439643
1581 1318 458.97 298.88 Blink 3343456118
1582 1318 464.03 252.99 Blink 3343473583
1582 1318 441.39 318.71 Blink 3343489277
1582 1318 483.69 394.04 Blink 3343505924
1583 1319 485.22 379.65 Blink 3343522637
1583 1319 491.91 367.41 Blink 3343539105
1584 1320 488.23 353.19 Fixation 3343555754
1585 1321 473.66 308.00 Fixation 3343572436
1585 1321 481.28 353.24 Fixation 3343588961
1586 1322 486.78 348.81 Fixation 3343605437
1586 1322 488.67 350.81 Fixation 3343622026
1587 1323 486.37 355.67 Fixation 3343638697
1587 1323 484.86 355.15 Fixation 3343655319
1588 1323 487.98 353.49 Fixation 3343671841
1588 1323 489.70 351.07 Fixation 3343688427
1588 1323 491.87 347.94 Fixation 3343705107
1589 1324 493.44 349.00 Fixation 3343721717
1590 1325 495.61 348.37 Fixation 3343738242
1590 1325 496.99 348.21 Fixation 3343754866
1591 1326 494.92 348.08 Fixation 3343771502
1591 1326 498.68 345.81 Fixation 3343787986
1592 1327 499.12 343.32 Fixation 3343804673
1592 1327 500.17 343.26 Fixation 3343821109
1593 1328 499.65 341.20 Fixation 3343837840
1593 1328 501.75 341.28 Fixation 3343854512
1594 1328 501.73 337.49 Fixation 3343871047
1594 1328 505.60 335.68 Fixation 3343887604
1594 1328 504.19 334.58 Fixation 3343904119
1595 1329 515.52 437.07 Fixation 3343920808
1596 1330 522.38 480.42 Fixation 3343937513
1596 1330 520.25 457.00 Fixation 3343953966
1597 1331 526.34 469.87 Fixation 3343970673
1597 1331 506.40 328.54 Fixation 3343987216
1598 1332 521.70 462.42 Fixation 3344003696
1598 1332 524.71 435.07 Fixation 3344020408
1598 1332 508.62 325.20 Fixation 3344037005
1599 1333 508.15 323.86 Fixation 3344053601
1600 1333 517.85 394.16 Fixation 3344070352
1600 1333 516.87 401.21 Fixation 3344086889
1600 1333 514.22 380.61 Fixation 3344103274
1601 1334 508.07 375.79 Fixation 3344119885
1602 1335 505.34 366.96 Fixation 3344136557
1602 1335 503.25 378.82 Fixation 3344153241
1603 1336 501.37 374.72 Fixation 3344169723
1603 1336 498.10 365.91 Fixation 3344186332
1604 1337 499.76 370.14 Fixation 3344202836
1604 1337 496.90 385.60 Fixation 3344219498
1605 1338 499.88 392.44 Fixation 3344236072
1605 1338 500.44 375.48 Saccade 3344252720
1606 1338 526.27 383.61 Saccade 3344269335
1606 1338 557.21 372.99 Saccade 3344286016
1606 1338 557.86 367.87 Fixation 3344302557
1607 1339 559.43 373.54 Fixation 3344319047
1608 1340 561.55 372.76 Fixation 3344335753
1608 1340 559.54 365.87 Fixation 3344352521
1609 1341 550.91 344.55 Fixation 3344368932
1609 1341 549.48 342.52 Fixation 3344385520
1610 1342 551.55 347.10 Fixation 3344401949
1610 1342 554.17 358.62 Fixation 3344418586
1611 1343 549.88 347.15 Fixation 3344435337
1611 1343 556.24 364.84 Fixation 3344451842
1612 1343 554.04 361.08 Fixation 3344468502
1612 1343 565.90 400.15 Fixation 3344485150
