frame_etg frame_gar X Y event_type code
1151 959 449.35 355.63 Fixation 951762286
1152 960 447.93 357.02 Fixation 951778889
1152 960 446.62 358.74 Fixation 951795397
1152 960 445.37 360.17 Saccade 951811879
1153 961 447.55 367.36 Saccade 951828461
1153 961 478.89 390.00 Saccade 951845301
1154 962 481.99 394.91 Saccade 951861642
1155 963 482.52 397.15 Fixation 951878251
1155 963 482.25 398.33 Fixation 951894819
1156 963 481.76 401.37 Fixation 951911521
1156 963 482.21 401.36 Fixation 951928071
1157 964 483.59 401.71 Fixation 951944599
1157 964 482.67 401.95 Fixation 951961224
1158 965 484.18 403.10 Fixation 951977835
1158 965 485.26 403.50 Fixation 951994447
1158 965 485.81 403.15 Fixation 952011175
1159 966 486.68 403.47 Fixation 952027573
1160 967 486.45 403.14 Fixation 952044215
1160 967 486.18 404.45 Fixation 952060824
1161 968 484.51 406.23 Fixation 952077347
1161 968 484.80 407.32 Fixation 952094003
1162 968 482.90 401.67 Fixation 952110590
1162 968 482.12 399.24 Fixation 952127168
1163 969 482.22 401.01 Fixation 952143734
1163 969 482.05 401.34 Fixation 952160311
1164 970 482.06 403.53 Fixation 952177056
1164 970 482.14 404.01 Fixation 952193574
1164 970 481.87 404.05 Fixation 952210213
1165 971 482.02 404.20 Fixation 952226674
1165 971 482.69 404.52 Fixation 952243332
1166 972 482.04 402.66 Fixation 952260138
1167 973 482.13 401.23 Saccade 952276748
1167 973 466.33 397.60 Saccade 952293174
1168 973 435.81 393.26 Saccade 952309855
1168 973 436.66 394.00 Fixation 952326422
1168 973 435.89 393.17 Fixation 952343123
1169 974 436.27 390.53 Fixation 952359527
1170 975 436.31 389.76 Fixation 952376144
1170 975 433.95 388.18 Fixation 952392809
1170 975 434.30 387.29 Fixation 952409426
1171 976 433.98 389.44 Fixation 952425980
1172 977 432.14 390.49 Fixation 952442596
1172 977 432.77 390.84 Fixation 952459149
1173 978 434.45 391.32 Fixation 952475771
1173 978 435.47 389.30 Fixation 952492463
1174 978 435.25 388.07 Fixation 952508838
1174 978 435.87 386.07 Fixation 952525519
1175 979 434.77 381.37 Fixation 952542284
1175 979 433.79 378.47 Fixation 952558859
1176 980 431.71 371.60 Fixation 952575402
1176 980 431.21 369.39 Fixation 952591924
1176 980 430.15 368.34 Fixation 952608469
1177 981 430.30 366.87 Fixation 952625169
1178 982 429.65 368.03 Fixation 952641662
1178 982 428.43 369.23 Fixation 952658393
1179 982 428.20 368.50 Fixation 952675082
1179 982 426.35 369.35 Saccade 952691626
1180 983 437.34 377.35 Saccade 952708017
1180 983 470.68 404.15 Saccade 952724780
1181 984 469.72 434.16 Saccade 952741443
1181 984 459.50 406.12 Saccade 952758031
1182 985 458.67 403.83 Saccade 952774656
1182 985 455.97 392.03 Saccade 952791135
1182 985 454.74 387.64 Saccade 952807604
1183 986 454.66 387.52 Fixation 952824186
1183 986 453.65 389.40 Fixation 952840745
1184 987 453.59 390.68 Fixation 952857416
1185 988 454.06 392.95 Fixation 952874166
1185 988 454.96 394.09 Fixation 952890755
1186 988 456.32 396.66 Fixation 952907433
1186 988 456.22 397.49 Fixation 952923755
1187 989 457.04 397.00 Fixation 952940416
1187 989 458.69 397.76 Fixation 952957089
1188 990 457.72 396.63 Fixation 952973812
1188 990 458.43 397.17 Fixation 952990264
1188 990 459.01 399.33 Fixation 953006752
1189 991 458.61 400.32 Fixation 953023568
1190 992 459.27 400.79 Saccade 953040119
1190 992 456.16 399.63 Saccade 953056733
1191 993 448.98 402.67 Saccade 953073283
1191 993 448.62 402.67 Fixation 953089918
1192 993 444.95 402.79 Fixation 953106439
1192 993 443.07 402.20 Fixation 953123148
1192 993 438.63 401.91 Fixation 953139688
1193 994 435.71 401.48 Fixation 953156248
1194 995 434.34 400.91 Fixation 953172779
1194 995 432.73 400.17 Fixation 953189480
1194 995 432.09 399.24 Fixation 953205898
1195 996 433.72 397.61 Fixation 953222626
1196 997 434.41 393.67 Fixation 953239266
1196 997 438.19 392.50 Fixation 953255859
1197 998 442.53 392.96 Fixation 953272570
1197 998 445.88 393.09 Fixation 953288966
1198 998 448.31 394.63 Fixation 953305582
1198 998 449.55 395.66 Fixation 953322128
1198 998 448.91 397.27 Fixation 953338837
1199 999 448.80 397.57 Fixation 953355379
1200 1000 448.71 395.77 Fixation 953372036
1200 1000 447.46 395.95 Fixation 953388643
1200 1000 447.00 395.20 Fixation 953405223
1201 1001 445.98 394.91 Fixation 953421653
1202 1002 444.35 391.24 Fixation 953438368
1202 1002 444.40 389.18 Fixation 953455017
1202 1002 443.39 386.47 Fixation 953471587
1203 1003 443.83 384.93 Fixation 953488282
1204 1003 442.31 381.81 Fixation 953504662
1204 1003 441.36 380.48 Fixation 953521294
1204 1003 442.60 378.40 Fixation 953537903
1205 1004 443.59 376.51 Fixation 953554609
1206 1005 444.61 374.00 Saccade 953571176
1206 1005 441.20 370.67 Saccade 953587756
1206 1005 415.00 345.31 Saccade 953604280
1207 1006 414.55 345.45 Fixation 953621013
1208 1007 415.05 343.86 Fixation 953637530
1208 1007 416.86 343.03 Fixation 953654156
1208 1007 418.16 342.29 Fixation 953670783
1209 1007 418.68 341.44 Fixation 953687374
1209 1007 419.00 340.70 Fixation 953703913
1210 1008 419.23 340.26 Fixation 953720540
1210 1008 418.92 340.42 Fixation 953737292
1211 1009 418.25 339.75 Fixation 953753747
1212 1010 418.15 339.26 Fixation 953770389
1212 1010 418.11 339.92 Fixation 953786761
1212 1010 417.99 340.53 Fixation 953803399
1213 1011 418.12 340.25 Fixation 953819931
1213 1011 417.85 339.79 Fixation 953836943
1214 1012 417.81 341.15 Saccade 953853219
1214 1012 420.38 346.69 Saccade 953869858
1215 1013 449.59 381.53 Saccade 953886506
1216 1013 451.53 385.70 Saccade 953903043
1216 1013 452.32 390.09 Fixation 953919475
1216 1013 452.42 391.85 Fixation 953936224
1217 1014 452.04 393.38 Fixation 953952799
1218 1015 450.59 395.15 Fixation 953969327
1218 1015 450.19 397.90 Fixation 953985926
1218 1015 450.25 398.66 Fixation 954002586
1219 1016 449.59 398.50 Fixation 954019214
1219 1016 449.10 401.95 Fixation 954035795
1220 1017 450.60 402.98 Fixation 954052463
1221 1018 450.13 405.23 Fixation 954069157
1221 1018 451.48 408.26 Fixation 954085592
1221 1018 451.62 411.99 Fixation 954102086
1222 1018 452.12 412.73 Fixation 954118788
1222 1018 453.97 411.96 Fixation 954135293
1223 1019 455.52 411.82 Fixation 954151859
1223 1019 456.55 407.28 Fixation 954168511
1224 1020 458.61 404.56 Fixation 954185279
1224 1020 462.90 401.59 Fixation 954201611
1225 1021 464.89 400.22 Fixation 954218291
1225 1021 467.34 397.94 Fixation 954235016
1226 1022 468.25 397.92 Fixation 954251576
1226 1022 468.56 395.19 Fixation 954268041
1227 1023 469.36 393.11 Fixation 954284656
1227 1023 467.84 388.74 Fixation 954301326
1228 1023 465.75 384.81 Fixation 954317860
1228 1023 463.78 380.36 Fixation 954334589
1229 1024 461.10 376.57 Fixation 954350971
1229 1024 459.92 372.64 Fixation 954367670
1230 1025 457.62 368.52 Fixation 954384382
1230 1025 455.72 365.08 Fixation 954400827
1231 1026 456.23 360.81 Saccade 954417398
1231 1026 454.99 356.51 Saccade 954434155
1232 1027 439.20 329.27 Saccade 954450751
1233 1028 437.34 322.98 Saccade 954467400
1233 1028 438.09 320.53 Fixation 954483875
1233 1028 439.26 319.63 Fixation 954500353
1234 1028 441.43 319.33 Fixation 954517098
1235 1029 442.93 319.14 Fixation 954533632
1235 1029 443.35 321.56 Fixation 954550251
1235 1029 446.71 325.29 Fixation 954566856
1236 1030 447.39 326.83 Fixation 954583509
1236 1030 448.95 327.80 Fixation 954600000
1237 1031 449.82 328.97 Fixation 954616752
1237 1031 450.77 329.92 Fixation 954633193
1238 1032 453.35 332.34 Fixation 954649755
1238 1032 455.23 336.10 Fixation 954666539
1239 1033 456.74 339.83 Fixation 954682977
1239 1033 457.48 341.46 Fixation 954699468
1240 1033 458.41 343.76 Fixation 954716149
1241 1034 459.85 345.74 Fixation 954733085
1241 1034 460.81 347.94 Fixation 954749414
1241 1034 461.46 348.72 Fixation 954765880
1242 1035 461.47 348.99 Saccade 954782663
1242 1035 477.39 376.66 Saccade 954799144
1243 1036 505.37 405.33 Saccade 954815698
1243 1036 504.26 400.98 Fixation 954832479
1244 1037 504.93 400.36 Fixation 954849088
1244 1037 503.41 397.88 Fixation 954865640
1245 1038 504.02 396.38 Fixation 954882263
1245 1038 502.70 394.27 Fixation 954898779
1246 1038 502.35 393.04 Fixation 954915225
1246 1038 503.96 393.72 Fixation 954932040
1247 1039 505.01 392.41 Fixation 954948628
1247 1039 506.50 391.80 Fixation 954965305
1248 1040 506.52 393.10 Fixation 954981760
1248 1040 505.51 393.58 Saccade 954998319
1249 1041 487.14 391.25 Saccade 955014827
1249 1041 487.70 392.53 Fixation 955031523
1250 1042 486.87 394.56 Fixation 955048093
1250 1042 486.71 395.94 Fixation 955064829
1251 1043 486.47 396.32 Fixation 955081425
1251 1043 484.00 396.11 Fixation 955097997
1252 1043 482.91 395.95 Fixation 955114477
1252 1043 481.65 395.68 Fixation 955131025
1253 1044 480.30 396.94 Fixation 955147771
1254 1045 480.19 397.38 Fixation 955164398
1254 1045 479.94 397.64 Fixation 955180854
1254 1045 479.58 399.01 Fixation 955197472
1255 1046 480.82 400.86 Fixation 955214001
1255 1046 481.22 406.73 Fixation 955230784
1256 1047 480.68 408.18 Saccade 955247418
1256 1047 449.77 366.53 Saccade 955263909
1257 1048 437.92 341.02 Saccade 955280511
1257 1048 438.24 345.63 Fixation 955297282
1258 1048 437.78 344.95 Fixation 955313589
1258 1048 439.02 345.39 Fixation 955330259
1259 1049 440.00 345.53 Fixation 955346889
1259 1049 440.82 345.36 Fixation 955363510
1260 1050 440.91 345.22 Fixation 955380170
1260 1050 440.81 344.59 Fixation 955396659
1261 1051 441.33 344.98 Fixation 955413191
1261 1051 442.31 345.32 Fixation 955429911
1262 1052 441.69 344.23 Fixation 955446453
1262 1052 442.88 346.29 Fixation 955463152
1263 1053 445.54 346.50 Saccade 955479630
1263 1053 460.74 351.75 Saccade 955496276
1264 1053 460.11 352.70 Fixation 955512967
1264 1053 462.21 352.86 Fixation 955529573
1265 1054 462.49 351.81 Fixation 955546008
1265 1054 464.37 351.79 Fixation 955562676
1266 1055 465.63 351.09 Fixation 955579271
1266 1055 467.19 351.37 Fixation 955595889
1267 1056 468.61 350.52 Fixation 955612423
1267 1056 469.08 350.21 Fixation 955628975
1268 1057 470.43 351.14 Fixation 955645652
1268 1057 471.38 351.24 Fixation 955662134
1269 1058 472.74 352.56 Fixation 955678850
1269 1058 474.96 353.46 Fixation 955695337
1270 1058 476.09 355.83 Fixation 955711898
1270 1058 477.60 356.30 Fixation 955728541
1271 1059 477.84 359.15 Fixation 955745224
1271 1059 478.95 359.99 Fixation 955761776
1272 1060 478.82 360.63 Fixation 955778398
1272 1060 480.14 361.17 Fixation 955795035
1273 1061 479.38 360.49 Saccade 955811544
1273 1061 487.40 376.15 Saccade 955828057
1274 1062 498.78 386.03 Saccade 955844797
1274 1062 496.32 384.51 Fixation 955861426
1275 1063 493.94 386.62 Fixation 955877823
1275 1063 490.65 389.24 Fixation 955894533
1276 1063 488.93 390.71 Fixation 955911069
1276 1063 486.44 393.52 Fixation 955927671
1277 1064 484.52 396.66 Fixation 955944295
1277 1064 483.20 399.91 Fixation 955961058
1278 1065 479.57 401.54 Fixation 955977521
1278 1065 477.22 404.42 Saccade 955994072
1279 1066 482.44 411.13 Saccade 956010670
1279 1066 526.51 421.18 Saccade 956027294
1280 1067 532.25 426.68 Saccade 956043908
1280 1067 533.16 428.00 Fixation 956060517
1281 1068 535.22 431.33 Fixation 956077092
1281 1068 532.84 432.02 Fixation 956093627
1282 1068 535.07 435.32 Fixation 956110181
1282 1068 536.39 438.46 Fixation 956126743
1283 1069 537.52 439.55 Fixation 956143413
1283 1069 539.25 439.61 Saccade 956160183
1284 1070 494.24 414.58 Saccade 956176703
1284 1070 426.42 378.82 Saccade 956193219
1285 1071 416.86 379.11 Saccade 956209735
1285 1071 414.30 372.27 Fixation 956226533
1286 1072 416.46 373.25 Fixation 956243155
1286 1072 419.47 370.92 Fixation 956259689
1287 1073 422.24 368.41 Fixation 956276279
1287 1073 424.43 365.40 Fixation 956293051
1288 1073 426.97 364.87 Fixation 956309355
1288 1073 428.86 364.53 Fixation 956325867
1289 1074 430.94 363.94 Fixation 956342562
1289 1074 432.94 364.91 Fixation 956359274
1290 1075 434.79 365.57 Fixation 956375854
1290 1075 436.78 368.00 Fixation 956392548
1291 1076 437.85 369.52 Saccade 956408813
1291 1076 448.89 379.19 Saccade 956425452
1292 1077 468.87 390.57 Saccade 956442282
1292 1077 467.80 391.64 Fixation 956458819
1293 1078 470.45 394.15 Fixation 956475339
1293 1078 468.61 396.93 Fixation 956491999
1294 1078 469.18 400.63 Fixation 956508481
1294 1078 469.31 401.30 Fixation 956525306
1295 1079 468.32 404.26 Fixation 956541775
1295 1079 469.41 405.50 Fixation 956558393
1296 1080 469.47 405.15 Fixation 956575019
1296 1080 469.32 406.05 Fixation 956591601
1297 1081 469.41 403.33 Fixation 956607951
1297 1081 468.49 401.51 Fixation 956624779
1298 1082 466.84 398.96 Fixation 956641411
1298 1082 466.01 399.20 Fixation 956658038
1299 1083 464.69 398.06 Fixation 956674604
1299 1083 464.42 398.00 Fixation 956691155
1300 1083 463.91 397.31 Fixation 956707670
1300 1083 462.71 396.76 Fixation 956724286
1301 1084 462.77 396.53 Fixation 956741099
1301 1084 463.75 396.73 Fixation 956757504
1302 1085 463.53 398.55 Fixation 956774157
1302 1085 464.64 401.87 Fixation 956790800
1302 1085 464.56 403.10 Fixation 956807293
1303 1086 466.68 404.64 Fixation 956823732
1304 1087 469.82 403.09 Fixation 956840515
1304 1087 470.60 399.53 Fixation 956857054
1305 1088 472.20 394.29 Fixation 956873596
1305 1088 472.25 387.98 Fixation 956890084
1306 1088 473.05 382.61 Fixation 956906715
1306 1088 473.60 377.35 Saccade 956923358
1307 1089 469.38 370.39 Saccade 956939939
1307 1089 441.95 354.32 Saccade 956956565
1308 1090 441.08 348.14 Fixation 956973154
1308 1090 440.02 345.04 Fixation 956989734
1309 1091 438.95 340.06 Fixation 957006309
1309 1091 440.00 337.42 Fixation 957022967
1310 1092 441.52 334.78 Fixation 957039460
1310 1092 442.26 331.73 Fixation 957056097
1311 1093 443.30 330.04 Fixation 957072704
1311 1093 444.91 328.53 Fixation 957089280
1312 1093 445.03 326.19 Fixation 957105850
1312 1093 445.65 326.76 Fixation 957122517
1313 1094 444.98 325.72 Fixation 957139085
1313 1094 444.22 326.61 Fixation 957155692
1314 1095 442.09 328.96 Fixation 957172358
1314 1095 440.34 334.54 Fixation 957188848
1315 1096 438.26 337.64 Fixation 957205451
1315 1096 435.36 341.66 Fixation 957222165
1316 1097 434.85 347.35 Fixation 957238850
1316 1097 432.58 354.80 Fixation 957255397
1317 1098 433.45 360.94 Saccade 957272066
1317 1098 468.79 385.21 Saccade 957288633
1318 1098 474.24 393.56 Saccade 957305210
1318 1098 474.83 399.18 Fixation 957321583
1318 1098 474.45 404.45 Fixation 957338290
1319 1099 472.83 407.59 Fixation 957355006
1320 1100 472.38 410.63 Fixation 957371659
1320 1100 471.94 411.28 Fixation 957388194
1321 1101 471.67 411.41 Fixation 957404579
1321 1101 470.41 410.85 Fixation 957421301
1322 1102 468.24 411.12 Fixation 957437878
1322 1102 469.05 409.15 Fixation 957454484
1323 1103 467.36 409.55 Fixation 957471137
1323 1103 467.84 407.50 Fixation 957487746
1324 1103 467.67 407.91 Fixation 957504220
1324 1103 469.29 407.29 Fixation 957520998
1325 1104 470.34 408.49 Fixation 957537520
1325 1104 470.06 406.40 Fixation 957554135
1326 1105 465.41 404.27 Fixation 957570768
1326 1105 461.46 399.25 Fixation 957587395
1326 1105 463.38 399.31 Fixation 957603716
1327 1106 463.26 397.91 Fixation 957620407
1328 1107 464.49 396.36 Fixation 957637267
1328 1107 465.00 390.77 Fixation 957653773
1329 1108 465.90 388.14 Fixation 957670192
1329 1108 467.29 384.07 Fixation 957686811
1330 1108 466.89 379.78 Fixation 957703348
1330 1108 467.23 374.91 Fixation 957719954
1331 1109 467.73 371.31 Fixation 957736664
1331 1109 468.89 368.58 Fixation 957753169
1332 1110 468.70 367.68 Fixation 957769880
1332 1110 468.78 366.59 Fixation 957786529
1332 1110 468.86 366.23 Saccade 957802946
1333 1111 455.61 348.48 Saccade 957819733
1333 1111 436.00 319.37 Saccade 957836291
1334 1112 434.34 321.84 Fixation 957853007
1335 1113 432.70 321.47 Fixation 957869433
1335 1113 431.98 320.43 Fixation 957886023
1336 1113 432.67 321.86 Fixation 957902685
1336 1113 431.86 324.40 Fixation 957919284
1337 1114 432.76 326.05 Fixation 957935875
1337 1114 433.21 328.79 Fixation 957952414
1338 1115 434.08 329.93 Fixation 957969074
1338 1115 433.70 331.83 Fixation 957985676
1339 1116 434.24 332.65 Fixation 958002168
1339 1116 434.32 334.93 Fixation 958018765
1340 1117 433.26 336.05 Fixation 958035354
1340 1117 432.78 339.26 Saccade 958052011
1341 1118 437.79 347.47 Saccade 958068627
1341 1118 475.31 379.37 Saccade 958085210
1342 1118 482.00 385.27 Saccade 958101673
1342 1118 483.76 386.28 Fixation 958118281
1343 1119 483.54 388.92 Fixation 958135030
1343 1119 484.89 388.52 Fixation 958151468
1344 1120 484.89 390.27 Fixation 958168132
1344 1120 484.22 391.17 Fixation 958184763
1344 1120 485.18 394.17 Fixation 958201301
1345 1121 485.51 397.14 Fixation 958217906
1346 1122 485.50 396.31 Fixation 958234544
1346 1122 484.43 397.77 Fixation 958250967
1347 1123 484.61 397.14 Fixation 958267758
1347 1123 484.12 398.65 Fixation 958284385
1348 1123 483.56 398.69 Fixation 958301033
1348 1123 483.41 399.88 Fixation 958317418
1348 1123 483.58 401.11 Saccade 958334221
1349 1124 459.51 373.46 Saccade 958350764
1350 1125 434.71 338.25 Saccade 958367279
1350 1125 435.31 341.45 Fixation 958383898
1350 1125 434.04 339.68 Fixation 958400422
1351 1126 436.40 341.01 Fixation 958417081
1352 1127 437.43 342.59 Fixation 958433769
1352 1127 438.26 342.88 Fixation 958450266
1353 1128 439.14 346.28 Fixation 958466883
1353 1128 438.99 348.08 Fixation 958483533
1354 1128 439.33 352.58 Fixation 958500046
1354 1128 440.75 356.34 Fixation 958516649
1355 1129 441.01 360.80 Fixation 958533224
1355 1129 442.87 366.55 Fixation 958549808
1356 1130 442.98 369.53 Fixation 958566516
1356 1130 444.10 371.54 Fixation 958583144
1356 1130 444.26 373.14 Fixation 958599572
1357 1131 445.84 374.18 Fixation 958616283
1358 1132 447.93 374.77 Fixation 958632841
1358 1132 449.10 374.72 Fixation 958649437
1359 1133 450.70 371.39 Fixation 958666001
1359 1133 452.70 368.95 Fixation 958682633
1360 1133 454.75 364.65 Fixation 958699304
1360 1133 456.50 360.74 Fixation 958715723
1361 1134 458.68 360.02 Blink 958732293
1361 1134 459.26 366.09 Blink 958749091
1362 1135 461.42 273.95 Blink 958765638
1362 1135 124.22 955.01 Blink 958782248
1362 1135 508.32 226.79 Blink 958798877
1363 1136 503.15 184.24 Blink 958815320
