frame_etg frame_gar X Y event_type code
2907 2423 NaN NaN Blink 2456498325
2908 2423 NaN NaN Blink 2456514346
2908 2423 NaN NaN Blink 2456530847
2908 2423 NaN NaN Blink 2456547431
2909 2424 NaN NaN Blink 2456564057
2909 2424 NaN NaN Blink 2456580855
2910 2425 NaN NaN Blink 2456597279
2910 2425 NaN NaN Blink 2456613863
2911 2426 NaN NaN Blink 2456630551
2911 2426 NaN NaN Blink 2456647072
2912 2427 NaN NaN Blink 2456663689
2912 2427 NaN NaN Blink 2456680191
2913 2428 NaN NaN Blink 2456696789
2914 2428 NaN NaN Blink 2456713490
2914 2428 NaN NaN Blink 2456730033
2914 2428 297.78 245.27 Blink 2456746585
2915 2429 507.79 285.90 Blink 2456763153
2916 2430 494.16 225.01 Blink 2456779819
2916 2430 508.83 232.93 Blink 2456796451
2916 2430 519.60 247.79 Blink 2456813127
2917 2431 520.11 248.73 Fixation 2456829678
2917 2431 522.71 246.74 Fixation 2456846201
2918 2432 521.92 241.77 Fixation 2456862715
2918 2432 523.45 239.35 Fixation 2456879327
2919 2433 526.11 235.66 Fixation 2456895964
2920 2433 513.20 308.56 Fixation 2456912519
2920 2433 511.85 308.22 Fixation 2456929280
2920 2433 510.47 308.26 Fixation 2456946043
2921 2434 510.96 309.35 Fixation 2456962328
2921 2434 507.84 309.93 Fixation 2456978942
2922 2435 507.90 307.84 Fixation 2456995519
2922 2435 505.15 306.10 Fixation 2457012137
2923 2436 506.23 308.84 Fixation 2457028739
2923 2436 509.89 311.92 Fixation 2457045375
2924 2437 507.08 307.81 Fixation 2457062091
2924 2437 508.81 306.19 Fixation 2457078587
2925 2438 520.76 202.92 Blink 2457095158
2926 2438 519.05 200.52 Blink 2457111716
2926 2438 513.79 203.70 Blink 2457128205
2926 2438 521.75 229.01 Blink 2457144917
2927 2439 507.45 223.08 Blink 2457161590
2927 2439 473.11 196.23 Blink 2457178011
2928 2440 NaN NaN Blink 2457194598
2928 2440 NaN NaN Blink 2457211287
2929 2441 NaN NaN Blink 2457228265
2929 2441 NaN NaN Blink 2457244492
2930 2442 NaN NaN Blink 2457261163
2930 2442 NaN NaN Blink 2457277646
2931 2443 NaN NaN Blink 2457294471
2931 2443 NaN NaN Blink 2457310892
2932 2443 NaN NaN Blink 2457327445
2933 2444 NaN NaN Blink 2457344051
2933 2444 NaN NaN Blink 2457360762
2933 2444 NaN NaN Blink 2457377251
2934 2445 NaN NaN Blink 2457393779
2934 2445 NaN NaN Blink 2457410453
2935 2446 NaN NaN Blink 2457427035
2935 2446 NaN NaN Blink 2457443611
2936 2447 NaN NaN Blink 2457460188
2936 2447 NaN NaN Blink 2457476735
2937 2448 313.03 283.63 Blink 2457493405
2937 2448 409.42 237.64 Blink 2457510030
2938 2448 470.65 179.91 Blink 2457526527
2938 2448 475.51 180.76 Blink 2457543179
2939 2449 477.27 182.69 Blink 2457559801
2939 2449 483.74 186.23 Blink 2457576455
2940 2450 484.16 179.55 Blink 2457592890
2940 2450 479.28 166.04 Blink 2457609508
2941 2451 480.61 169.28 Fixation 2457626255
2941 2451 487.39 179.50 Fixation 2457642804
2942 2452 482.04 170.47 Fixation 2457659433
2942 2452 491.12 174.08 Fixation 2457675869
2943 2453 490.94 171.04 Fixation 2457692473
2943 2453 487.50 169.54 Fixation 2457709180
2944 2453 490.93 171.08 Fixation 2457725811
2944 2453 486.68 169.14 Fixation 2457742404
2945 2454 497.15 173.25 Fixation 2457758971
2945 2454 507.23 172.71 Fixation 2457775583
2946 2455 508.37 293.37 Fixation 2457792119
2946 2455 524.11 169.83 Fixation 2457808679
2947 2456 530.23 175.46 Fixation 2457825319
2947 2456 518.41 302.20 Fixation 2457841918
2948 2457 519.53 298.46 Fixation 2457858521
2948 2457 531.86 166.72 Saccade 2457875145
2949 2458 519.55 293.34 Saccade 2457891701
2949 2458 530.25 166.69 Fixation 2457908298
2950 2458 524.13 162.35 Fixation 2457924841
2950 2458 519.96 294.34 Fixation 2457941541
2951 2459 517.90 300.57 Fixation 2457958054
2951 2459 522.75 165.44 Fixation 2457974664
2952 2460 529.88 419.26 Fixation 2457991221
2952 2460 508.72 297.24 Fixation 2458007924
2953 2461 509.60 297.11 Fixation 2458024347
2953 2461 508.37 298.05 Fixation 2458041151
2954 2462 519.20 178.28 Fixation 2458057646
2954 2462 508.58 298.15 Fixation 2458074295
2954 2462 520.99 181.24 Fixation 2458090786
2955 2463 510.20 296.89 Fixation 2458107439
2956 2463 519.99 182.44 Fixation 2458123990
2956 2463 512.07 294.34 Saccade 2458140759
2957 2464 496.56 184.77 Saccade 2458157274
2957 2464 460.98 170.54 Saccade 2458173801
2958 2465 418.33 167.61 Saccade 2458190368
2958 2465 353.25 219.93 Saccade 2458207103
2959 2466 331.76 184.56 Saccade 2458223669
2959 2466 328.45 191.69 Fixation 2458240182
2960 2467 328.91 188.64 Fixation 2458256760
2960 2467 330.28 191.39 Fixation 2458273413
2961 2468 328.52 191.67 Fixation 2458290026
2961 2468 330.31 188.88 Fixation 2458306490
2962 2468 334.01 195.77 Fixation 2458323215
2962 2468 329.19 196.18 Fixation 2458339775
2963 2469 329.06 189.58 Fixation 2458356631
2963 2469 327.03 189.35 Fixation 2458372953
2964 2470 327.32 191.17 Fixation 2458389548
2964 2470 328.19 187.56 Fixation 2458406146
2965 2471 330.87 191.67 Fixation 2458422858
2965 2471 322.89 182.30 Fixation 2458439328
2966 2472 329.44 197.47 Fixation 2458455921
2966 2472 333.32 210.62 Fixation 2458472636
2967 2473 325.80 191.32 Fixation 2458489186
2967 2473 332.64 177.29 Saccade 2458505653
2968 2473 373.68 190.49 Saccade 2458522359
2968 2473 468.98 211.73 Saccade 2458539042
2969 2474 513.04 295.09 Saccade 2458555564
2969 2474 520.62 222.07 Saccade 2458572211
2970 2475 524.68 220.70 Saccade 2458588725
2970 2475 526.48 221.48 Saccade 2458605271
2971 2476 521.49 310.58 Saccade 2458621902
2971 2476 522.73 311.96 Fixation 2458638564
2972 2477 528.91 215.61 Fixation 2458655216
2972 2477 524.13 216.58 Fixation 2458671678
2973 2478 523.52 312.38 Fixation 2458688221
2973 2478 520.21 217.51 Fixation 2458704898
2974 2478 523.09 213.83 Fixation 2458721459
2974 2478 517.89 214.73 Fixation 2458738109
2975 2479 521.03 215.26 Fixation 2458754700
2975 2479 520.27 214.33 Fixation 2458771305
2976 2480 518.89 214.73 Saccade 2458787970
2976 2480 514.64 212.47 Saccade 2458804426
2977 2481 517.16 217.09 Fixation 2458821179
2977 2481 514.40 216.94 Fixation 2458837744
2978 2482 513.72 216.77 Fixation 2458854267
2978 2482 513.20 224.18 Fixation 2458870841
2979 2483 510.13 220.25 Fixation 2458887407
2979 2483 506.89 302.17 Fixation 2458903964
2980 2483 511.54 223.82 Fixation 2458920706
2980 2483 513.17 223.27 Fixation 2458937161
2981 2484 510.20 224.35 Fixation 2458953756
2981 2484 513.89 221.62 Fixation 2458970465
2982 2485 505.52 220.50 Fixation 2458987061
2982 2485 507.84 221.39 Fixation 2459003586
2983 2486 507.78 222.11 Fixation 2459020184
2983 2486 506.19 296.85 Saccade 2459036796
2984 2487 530.08 230.67 Saccade 2459053463
2984 2487 569.83 250.38 Saccade 2459070045
2984 2487 569.64 355.97 Saccade 2459086607
2985 2488 570.29 315.04 Fixation 2459103150
2986 2488 581.43 268.28 Fixation 2459119738
2986 2488 583.08 273.33 Fixation 2459136598
2987 2489 570.73 344.41 Fixation 2459153025
2987 2489 583.71 273.71 Fixation 2459169575
2988 2490 582.46 274.56 Fixation 2459186138
2988 2490 584.34 278.83 Fixation 2459202720
2989 2491 584.60 282.49 Fixation 2459219458
2989 2491 584.09 282.71 Fixation 2459235935
2990 2492 584.60 286.12 Fixation 2459252623
2990 2492 585.68 287.53 Fixation 2459269154
2991 2493 584.98 283.92 Fixation 2459285815
2991 2493 586.44 281.44 Fixation 2459302256
2992 2493 587.47 284.47 Fixation 2459318958
2992 2493 586.11 286.49 Fixation 2459335586
2993 2494 586.87 288.47 Fixation 2459352260
2993 2494 583.75 288.68 Fixation 2459368791
2994 2495 584.43 294.03 Fixation 2459385255
2994 2495 583.88 296.36 Blink 2459401846
2995 2496 580.52 293.97 Blink 2459418616
2995 2496 560.20 287.06 Blink 2459435129
2996 2497 517.29 297.46 Blink 2459451873
2996 2497 NaN NaN Blink 2459468334
2997 2498 NaN NaN Blink 2459484915
2997 2498 500.32 402.76 Blink 2459501538
2998 2498 NaN NaN Blink 2459518086
2998 2498 NaN NaN Blink 2459534651
2999 2499 497.06 343.47 Blink 2459551486
2999 2499 470.32 290.57 Blink 2459567850
2999 2499 445.41 257.23 Blink 2459584461
3000 2500 444.91 236.16 Blink 2459601035
3001 2501 440.47 231.08 Blink 2459617797
3001 2501 442.60 227.71 Blink 2459634362
3002 2502 437.62 225.07 Blink 2459650815
3002 2502 434.72 217.37 Blink 2459667441
3003 2503 438.15 217.76 Fixation 2459684085
3003 2503 436.42 217.37 Fixation 2459700687
3004 2503 439.11 215.46 Fixation 2459717302
3004 2503 440.13 212.69 Fixation 2459733809
3005 2504 435.01 209.61 Fixation 2459750489
3005 2504 438.46 211.05 Fixation 2459767065
3006 2505 440.33 205.46 Fixation 2459783676
3006 2505 450.29 207.23 Fixation 2459800201
3007 2506 454.76 207.84 Fixation 2459816818
3007 2506 458.61 206.28 Fixation 2459833367
3008 2507 456.27 203.61 Fixation 2459850010
3008 2507 455.85 206.53 Fixation 2459866463
3009 2508 453.54 202.97 Fixation 2459883110
3009 2508 450.89 198.51 Fixation 2459899738
3010 2508 452.56 200.78 Fixation 2459916357
3010 2508 456.22 201.14 Fixation 2459932889
3011 2509 454.09 199.00 Fixation 2459949487
3011 2509 454.39 199.05 Fixation 2459966113
3012 2510 455.12 198.86 Fixation 2459982730
3012 2510 459.01 200.28 Fixation 2459999369
3013 2511 449.78 198.01 Fixation 2460015881
3013 2511 449.32 198.38 Fixation 2460032480
3014 2512 450.28 200.14 Fixation 2460049357
3014 2512 448.22 198.29 Fixation 2460065721
3014 2512 447.46 199.38 Fixation 2460082241
3015 2513 446.97 197.86 Saccade 2460098880
3016 2513 454.06 206.20 Saccade 2460115475
3016 2513 457.24 207.71 Saccade 2460132125
3017 2514 456.96 206.95 Saccade 2460148760
3017 2514 464.08 211.90 Saccade 2460165212
3018 2515 462.57 214.52 Saccade 2460181844
3018 2515 463.50 214.42 Saccade 2460198463
3019 2516 472.83 224.38 Saccade 2460215035
3019 2516 474.81 223.82 Saccade 2460231861
3020 2517 477.29 227.74 Saccade 2460248307
3020 2517 509.61 252.68 Saccade 2460264996
3021 2518 534.82 276.35 Saccade 2460281519
3021 2518 537.96 280.99 Saccade 2460298154
3022 2518 535.12 276.20 Fixation 2460314629
3022 2518 540.16 277.83 Fixation 2460331344
3023 2519 542.02 279.01 Fixation 2460348192
3023 2519 543.74 277.60 Fixation 2460364447
3024 2520 544.76 273.16 Fixation 2460381132
3024 2520 546.39 278.48 Fixation 2460397638
3025 2521 547.08 274.18 Fixation 2460414355
3025 2521 550.02 274.78 Fixation 2460430746
3025 2521 552.78 277.45 Fixation 2460447489
3026 2522 556.39 277.76 Fixation 2460464067
3027 2523 554.33 277.37 Fixation 2460480799
3027 2523 556.98 277.65 Fixation 2460497297
3028 2523 559.86 278.81 Fixation 2460513795
3028 2523 561.12 277.40 Fixation 2460530410
3029 2524 562.76 282.69 Fixation 2460547105
3029 2524 563.54 278.83 Fixation 2460563702
3029 2524 561.02 278.86 Saccade 2460580188
3030 2525 544.87 277.15 Saccade 2460596813
3031 2526 511.24 265.95 Saccade 2460613468
3031 2526 497.85 254.33 Saccade 2460630046
3031 2526 492.55 243.98 Fixation 2460646910
3032 2527 494.43 244.81 Fixation 2460663190
3033 2528 488.70 237.51 Fixation 2460679847
3033 2528 495.06 244.63 Fixation 2460696409
3034 2528 494.57 241.20 Fixation 2460712907
3034 2528 497.51 243.02 Fixation 2460729623
3035 2529 501.05 246.86 Fixation 2460746418
3035 2529 496.65 241.00 Fixation 2460762788
3036 2530 496.69 242.49 Saccade 2460779469
3036 2530 501.75 248.83 Saccade 2460795841
3037 2531 502.25 250.97 Fixation 2460812595
3037 2531 498.13 240.16 Fixation 2460829240
3037 2531 499.27 246.26 Fixation 2460845793
3038 2532 508.65 256.10 Fixation 2460862315
3039 2533 511.13 262.99 Fixation 2460878820
3039 2533 512.31 254.87 Fixation 2460895537
3040 2533 509.32 251.97 Fixation 2460912171
3040 2533 504.38 244.61 Fixation 2460928766
3041 2534 504.88 247.67 Fixation 2460945653
3041 2534 507.22 248.66 Fixation 2460961950
3042 2535 511.15 252.59 Fixation 2460978518
3042 2535 511.09 253.08 Fixation 2460994993
3043 2536 506.22 244.98 Fixation 2461011642
3043 2536 510.06 248.35 Fixation 2461028319
3043 2536 514.47 252.01 Fixation 2461044964
3044 2537 511.74 251.35 Fixation 2461061570
3044 2537 513.37 251.56 Fixation 2461078035
3045 2538 510.45 244.55 Fixation 2461094680
3046 2538 508.52 236.32 Fixation 2461111352
3046 2538 508.10 231.45 Fixation 2461128338
3047 2539 508.64 228.77 Fixation 2461144494
3047 2539 507.83 228.63 Fixation 2461161072
3048 2540 512.20 224.58 Fixation 2461177658
3048 2540 510.37 226.82 Fixation 2461194249
3049 2541 507.04 224.24 Fixation 2461210862
3049 2541 512.87 234.16 Blink 2461227531
3049 2541 519.95 244.96 Blink 2461244213
3050 2542 551.93 225.63 Blink 2461260702
3051 2543 582.38 294.60 Blink 2461277170
3051 2543 NaN NaN Blink 2461293842
3052 2543 NaN NaN Blink 2461310410
3052 2543 NaN NaN Blink 2461327112
3053 2544 NaN NaN Blink 2461343679
3053 2544 NaN NaN Blink 2461360207
3054 2545 NaN NaN Blink 2461376819
3054 2545 NaN NaN Blink 2461393516
3055 2546 NaN NaN Blink 2461410123
3055 2546 NaN NaN Blink 2461426584
3055 2546 NaN NaN Blink 2461443121
3056 2547 NaN NaN Blink 2461459888
3057 2548 NaN NaN Blink 2461476430
3057 2548 NaN NaN Blink 2461492904
3058 2548 NaN NaN Blink 2461509524
3058 2548 NaN NaN Blink 2461526167
3059 2549 NaN NaN Blink 2461542852
3059 2549 NaN NaN Blink 2461559449
3059 2549 NaN NaN Blink 2461575865
3060 2550 NaN NaN Blink 2461592489
3061 2551 NaN NaN Blink 2461609231
3061 2551 NaN NaN Blink 2461625816
3061 2551 612.80 239.04 Blink 2461642335
3062 2552 549.29 276.80 Blink 2461658920
3062 2552 526.82 267.52 Blink 2461675510
3063 2553 528.59 271.16 Fixation 2461692194
3064 2553 530.61 271.76 Fixation 2461708800
3064 2553 534.55 271.85 Fixation 2461725342
3065 2554 534.12 271.78 Fixation 2461741988
3065 2554 532.67 273.11 Fixation 2461758532
3066 2555 530.67 274.33 Fixation 2461775065
3066 2555 530.16 274.47 Fixation 2461791620
3067 2556 527.98 271.13 Fixation 2461808375
3067 2556 526.10 266.82 Fixation 2461824887
3067 2556 524.33 267.11 Fixation 2461841439
3068 2557 521.05 266.60 Fixation 2461858006
3068 2557 523.73 266.37 Fixation 2461874646
3069 2558 522.73 262.08 Fixation 2461891284
3070 2558 518.80 259.69 Fixation 2461907876
3070 2558 520.75 258.85 Fixation 2461924433
3071 2559 521.23 259.71 Fixation 2461941028
3071 2559 518.90 257.00 Fixation 2461957626
3072 2560 520.75 258.96 Fixation 2461974210
3072 2560 519.85 261.36 Fixation 2461990721
3072 2560 516.28 258.42 Fixation 2462007399
3073 2561 516.67 259.64 Fixation 2462024067
3073 2561 509.55 254.07 Fixation 2462040750
3074 2562 503.73 248.08 Fixation 2462057185
3074 2562 510.90 254.38 Blink 2462073782
3075 2563 499.23 248.50 Blink 2462090373
3076 2563 426.66 217.79 Blink 2462107030
3076 2563 275.19 204.45 Blink 2462123694
3077 2564 187.15 202.52 Blink 2462140212
3077 2564 99.67 101.60 Blink 2462156763
3078 2565 -27.23 147.70 Blink 2462173468
3078 2565 150.75 225.48 Blink 2462189984
3079 2566 100.33 258.53 Blink 2462206492
3079 2566 -284.29 141.85 Blink 2462223160
3079 2566 -374.10 116.22 Blink 2462239795
3080 2567 -374.10 116.22 Blink 2462256322
3081 2568 -451.52 91.06 Blink 2462272922
3081 2568 NaN NaN Blink 2462289478
3081 2568 -176.64 1951.47 Blink 2462306187
3082 2568 NaN NaN Blink 2462322907
3083 2569 NaN NaN Blink 2462339300
3083 2569 NaN NaN Blink 2462355956
3084 2570 NaN NaN Blink 2462372662
3084 2570 -551.15 71.38 Blink 2462389167
3085 2571 NaN NaN Blink 2462405846
3085 2571 NaN NaN Blink 2462422333
3085 2571 NaN NaN Blink 2462438946
3086 2572 -551.15 71.38 Blink 2462455566
3087 2573 -505.74 33.01 Blink 2462472068
3087 2573 NaN NaN Blink 2462488743
3087 2573 -5.61 167.65 Blink 2462505277
3088 2573 NaN NaN Blink 2462521975
3089 2574 NaN NaN Blink 2462538558
3089 2574 NaN NaN Blink 2462555056
3089 2574 304.99 273.13 Blink 2462571610
3090 2575 454.86 296.51 Blink 2462588262
3091 2576 469.53 258.75 Blink 2462604877
3091 2576 466.79 261.03 Blink 2462621493
3091 2576 465.65 259.50 Blink 2462638068
3092 2577 462.63 249.28 Blink 2462654694
3093 2578 461.55 246.82 Fixation 2462671320
3093 2578 461.95 241.93 Fixation 2462688023
3094 2578 464.77 248.94 Fixation 2462704432
3094 2578 467.62 251.25 Fixation 2462720960
3095 2579 467.77 244.31 Fixation 2462738017
3095 2579 475.31 259.46 Fixation 2462754347
3095 2579 475.49 262.54 Fixation 2462770741
3096 2580 472.61 199.13 Fixation 2462787452
3097 2581 476.31 190.59 Fixation 2462803995
3097 2581 467.95 183.14 Fixation 2462820718
3097 2581 473.93 180.26 Fixation 2462837257
3098 2582 470.92 182.39 Fixation 2462853806
3099 2583 479.21 183.69 Fixation 2462875903
3100 2583 476.49 181.46 Fixation 2462903638
3100 2583 478.54 179.51 Fixation 2462920230
3101 2584 468.72 170.68 Fixation 2462936849
3101 2584 472.36 175.44 Fixation 2462953399
3101 2584 462.85 163.99 Blink 2462970009
3102 2585 477.07 170.80 Blink 2462986511
3103 2586 540.83 246.11 Blink 2463003139
3103 2586 579.86 211.11 Blink 2463019723
3103 2586 572.44 236.64 Blink 2463036431
3104 2587 574.35 228.20 Blink 2463052921
3104 2587 572.47 234.09 Blink 2463069509
3105 2588 589.09 297.02 Blink 2463086179
3106 2588 587.14 291.59 Blink 2463102741
3106 2588 586.43 290.74 Blink 2463119285
3106 2588 569.84 234.50 Blink 2463135993
3107 2589 568.06 246.95 Blink 2463152729
3108 2590 579.79 307.45 Blink 2463169914
3108 2590 570.25 220.20 Blink 2463185757
3108 2590 578.87 277.83 Blink 2463202351
3109 2591 577.96 245.33 Blink 2463218963
3109 2591 576.74 256.61 Blink 2463235557
3110 2592 587.20 296.54 Blink 2463252184
3110 2592 586.22 294.00 Blink 2463268764
3111 2593 532.86 218.90 Blink 2463285314
3112 2593 495.45 195.21 Blink 2463301915
3112 2593 499.57 204.20 Blink 2463318542
3112 2593 480.87 150.24 Blink 2463335117
3113 2594 479.78 143.20 Blink 2463351714
3114 2595 494.08 196.74 Blink 2463368308
3114 2595 496.63 195.32 Blink 2463384921
3114 2595 478.98 139.11 Blink 2463401460
3115 2596 499.68 201.54 Blink 2463418033
3115 2596 486.56 144.49 Blink 2463434705
3116 2597 500.92 194.05 Blink 2463451335
3116 2597 484.93 144.86 Blink 2463467871
3117 2598 487.45 144.45 Blink 2463484442
3118 2598 501.74 197.05 Blink 2463501008
3118 2598 501.72 197.78 Blink 2463517599
3118 2598 487.52 138.14 Blink 2463534287
3119 2599 504.12 196.80 Blink 2463550806
3119 2599 478.37 123.07 Blink 2463567415
3120 2600 503.54 200.43 Blink 2463584033
3120 2600 505.01 200.10 Blink 2463600656
3121 2601 508.00 204.70 Blink 2463617176
3121 2601 489.25 141.91 Blink 2463633793
3122 2602 509.17 199.53 Blink 2463650351
3122 2602 473.82 117.82 Blink 2463667067
3123 2603 509.18 197.67 Blink 2463683678
3124 2603 503.30 190.79 Blink 2463700159
3124 2603 510.14 46.94 Blink 2463716764
3124 2603 246.46 131.12 Blink 2463733357
3125 2604 171.75 133.35 Blink 2463750048
3125 2604 166.35 143.57 Blink 2463766644
3126 2605 163.11 140.07 Blink 2463783169
3126 2605 163.52 143.65 Blink 2463799707
3127 2606 150.60 144.61 Blink 2463816423
3127 2606 144.55 144.57 Blink 2463832935
3128 2607 349.66 505.24 Blink 2463849633
3128 2607 191.09 132.51 Blink 2463866250
3129 2608 167.97 132.39 Blink 2463882803
3129 2608 157.45 126.94 Blink 2463899278
3130 2608 179.95 128.09 Blink 2463915889
3131 2609 156.64 128.17 Blink 2463932735
3131 2609 151.83 127.83 Blink 2463949155
3131 2609 177.64 119.96 Blink 2463965856
3132 2610 182.04 116.77 Blink 2463982354
3132 2610 159.84 117.96 Blink 2463998923
3133 2611 167.23 120.37 Blink 2464015495
3133 2611 161.32 120.82 Blink 2464032132
3134 2612 186.47 128.78 Blink 2464048745
3134 2612 NaN NaN Blink 2464065310
3135 2613 348.25 164.40 Blink 2464081924
3135 2613 NaN NaN Blink 2464098505
3136 2613 NaN NaN Blink 2464115013
3137 2614 NaN NaN Blink 2464131657
3137 2614 NaN NaN Blink 2464148257
3137 2614 NaN NaN Blink 2464164867
3138 2615 NaN NaN Blink 2464181549
3138 2615 NaN NaN Blink 2464198037
3139 2616 NaN NaN Blink 2464214636
3139 2616 376.89 145.77 Blink 2464231304
3140 2617 373.32 130.39 Blink 2464247881
3140 2617 399.19 73.48 Blink 2464264442
3141 2618 398.82 65.27 Blink 2464281008
3141 2618 405.70 65.65 Blink 2464297786
3142 2618 403.13 59.31 Blink 2464314289
3142 2618 400.27 58.66 Blink 2464330800
3143 2619 418.14 59.77 Blink 2464347426
3143 2619 407.57 56.01 Blink 2464363994
3144 2620 413.56 54.44 Blink 2464380746
3144 2620 470.47 176.80 Blink 2464397095
3145 2621 416.30 59.76 Blink 2464413752
3145 2621 410.86 59.37 Blink 2464430377
3146 2622 481.23 188.32 Blink 2464447044
3146 2622 460.76 99.83 Blink 2464463683
3147 2623 492.62 179.05 Blink 2464480242
3147 2623 493.44 186.13 Blink 2464497976
3148 2623 495.64 184.68 Blink 2464513399
3148 2623 495.02 187.41 Blink 2464529966
3149 2624 495.81 186.17 Blink 2464546537
3149 2624 495.84 186.92 Blink 2464563180
3150 2625 496.80 185.73 Blink 2464579738
3150 2625 495.41 183.01 Blink 2464596437
3151 2626 498.57 176.28 Blink 2464612948
3151 2626 500.47 178.19 Blink 2464629575
