frame_etg frame_gar X Y event_type code
2514 2095 NaN NaN Blink 343690512
2514 2095 1033.52 415.24 Blink 343707265
2515 2096 1076.11 437.17 Blink 343723744
2515 2096 1121.40 442.15 Blink 343740257
2516 2097 1111.19 456.62 Blink 343756884
2516 2097 980.60 428.52 Blink 343773506
2517 2098 961.81 458.62 Blink 343790140
2517 2098 907.27 459.44 Blink 343806809
2518 2098 860.66 462.38 Blink 343823355
2518 2098 822.95 462.53 Blink 343839940
2518 2098 786.94 461.68 Blink 343856516
2519 2099 759.26 458.98 Blink 343873070
2520 2100 733.58 457.22 Blink 343889640
2520 2100 707.99 455.88 Blink 343906236
2521 2101 689.72 455.45 Blink 343922861
2521 2101 735.55 452.02 Blink 343939545
2522 2102 -1368.35 -1189.25 Blink 343956235
2522 2102 951.26 463.35 Blink 343972706
2522 2102 997.06 463.80 Blink 343989336
2523 2103 964.11 455.74 Fixation 344005862
2524 2103 937.96 453.07 Fixation 344022575
2524 2103 918.23 452.36 Fixation 344039018
2525 2104 901.82 451.88 Fixation 344055813
2525 2104 888.99 448.64 Fixation 344072450
2526 2105 880.27 450.20 Fixation 344088962
2526 2105 871.78 445.91 Fixation 344105480
2527 2106 865.50 443.73 Fixation 344122013
2527 2106 857.31 440.78 Fixation 344138823
2528 2107 849.21 437.97 Fixation 344155389
2528 2107 841.73 433.13 Fixation 344171969
2529 2108 832.72 430.67 Fixation 344188527
2529 2108 823.77 422.99 Fixation 344205074
2530 2108 811.35 418.84 Fixation 344221639
2530 2108 800.10 415.42 Fixation 344238321
2531 2109 796.89 412.84 Saccade 344254923
2531 2109 872.16 404.85 Saccade 344271586
2531 2109 964.53 399.96 Saccade 344288088
2532 2110 1030.34 382.66 Saccade 344304722
2533 2111 1066.04 380.88 Saccade 344321220
2533 2111 1045.99 375.11 Saccade 344337795
2534 2112 1029.06 371.10 Saccade 344356353
2534 2112 1006.13 367.18 Saccade 344371246
2535 2113 989.62 360.35 Saccade 344387579
2535 2113 971.85 352.42 Fixation 344404203
2536 2113 957.95 349.10 Fixation 344420818
2536 2113 943.95 344.50 Fixation 344437524
2537 2114 1071.99 195.76 Fixation 344454145
2537 2114 970.58 380.17 Fixation 344470562
2538 2115 1048.43 415.20 Saccade 344487389
2538 2115 898.26 336.13 Saccade 344503820
2539 2116 886.58 331.79 Saccade 344520465
2539 2116 881.93 329.36 Saccade 344537091
2540 2117 877.60 328.10 Saccade 344553701
2540 2117 936.42 335.50 Saccade 344570190
2541 2118 1034.60 354.17 Saccade 344586830
2541 2118 1037.74 343.10 Saccade 344603387
2542 2118 1021.47 336.96 Fixation 344619939
2542 2118 1012.49 340.76 Fixation 344636697
2543 2119 996.08 337.06 Fixation 344653306
2543 2119 992.20 338.40 Fixation 344669811
2544 2120 982.55 338.26 Fixation 344686338
2544 2120 972.99 334.33 Fixation 344702963
2545 2121 967.90 334.32 Fixation 344719501
2545 2121 963.07 326.92 Saccade 344736036
2546 2122 979.81 327.05 Saccade 344752706
2546 2122 1012.10 335.75 Saccade 344769315
2547 2123 1014.90 339.70 Saccade 344786029
2547 2123 1051.53 374.84 Saccade 344802601
2548 2123 1087.37 431.35 Saccade 344819233
2548 2123 1004.50 405.89 Saccade 344835796
2549 2124 926.38 382.21 Saccade 344852479
2549 2124 857.03 387.35 Saccade 344869058
2550 2125 841.49 401.23 Saccade 344885579
2550 2125 859.72 384.57 Saccade 344902168
2551 2126 890.34 377.36 Saccade 344918647
2551 2126 900.77 390.92 Saccade 344935333
2552 2127 907.29 395.88 Fixation 344951839
2552 2127 903.21 396.25 Fixation 344968444
2553 2128 894.77 392.77 Fixation 344985201
2553 2128 885.00 393.07 Fixation 345001841
2554 2128 871.75 386.84 Fixation 345018342
2554 2128 861.62 384.59 Fixation 345034804
2555 2129 852.10 381.46 Fixation 345051524
2555 2129 844.36 377.56 Fixation 345068228
2556 2130 835.65 372.93 Fixation 345084700
2556 2130 827.72 370.19 Fixation 345101203
2557 2131 819.94 366.87 Fixation 345117779
2557 2131 809.30 365.61 Fixation 345134350
2558 2132 800.99 363.44 Fixation 345151325
2558 2132 788.58 360.86 Fixation 345167699
2559 2133 779.10 358.97 Fixation 345184229
2559 2133 768.93 357.70 Fixation 345200955
2560 2133 758.69 356.67 Fixation 345217381
2560 2133 749.73 355.99 Fixation 345233982
2560 2133 742.35 357.40 Fixation 345250688
2561 2134 734.66 356.89 Fixation 345267302
2561 2134 729.53 358.61 Fixation 345283873
2562 2135 723.34 363.79 Fixation 345300580
2563 2136 711.07 370.23 Fixation 345317102
2563 2136 657.72 380.55 Saccade 345333524
2564 2137 585.11 420.53 Saccade 345352143
2564 2137 481.55 396.81 Saccade 345366953
2565 2138 418.42 355.17 Saccade 345383377
2565 2138 365.94 339.05 Saccade 345400051
2566 2138 348.34 322.36 Saccade 345416596
2566 2138 1084.09 98.54 Saccade 345433256
2566 2138 456.21 324.58 Saccade 345449800
2567 2139 517.19 334.76 Saccade 345466425
2568 2140 571.08 346.12 Saccade 345483440
2568 2140 597.09 348.94 Saccade 345499491
2569 2141 595.29 349.24 Fixation 345516204
2569 2141 594.84 349.39 Fixation 345532701
2570 2142 593.20 346.59 Fixation 345549367
2570 2142 590.63 345.34 Fixation 345565991
2571 2143 590.54 345.45 Fixation 345582689
2571 2143 588.03 342.19 Fixation 345599252
2572 2143 586.58 339.94 Fixation 345615861
2572 2143 583.60 339.03 Fixation 345632435
2572 2143 583.30 337.77 Fixation 345649054
2573 2144 580.81 337.20 Fixation 345665545
2574 2145 580.32 334.39 Fixation 345682195
2574 2145 578.22 331.84 Fixation 345698697
2575 2146 577.35 329.67 Fixation 345715369
2575 2146 574.99 328.88 Fixation 345731830
2576 2147 571.89 327.49 Saccade 345748619
2576 2147 565.57 327.30 Saccade 345765125
2576 2147 513.95 331.05 Saccade 345781805
2577 2148 418.99 356.13 Saccade 345798307
2578 2148 390.97 359.32 Saccade 345814782
2578 2148 391.68 358.43 Fixation 345831462
2578 2148 391.11 358.45 Fixation 345848079
2579 2149 390.02 356.85 Fixation 345864621
2580 2150 389.06 357.44 Fixation 345881220
2580 2150 386.73 357.48 Fixation 345897937
2581 2151 386.98 357.08 Fixation 345914395
2581 2151 385.59 358.79 Fixation 345930983
2582 2152 385.45 359.46 Fixation 345947705
2582 2152 384.25 361.46 Fixation 345964230
2583 2153 384.22 361.47 Fixation 345980950
2583 2153 383.41 362.83 Fixation 345998968
2584 2153 381.44 364.06 Fixation 346013998
2584 2153 379.93 363.75 Fixation 346030585
2585 2154 377.86 366.85 Fixation 346047373
2585 2154 376.25 368.12 Fixation 346063963
2586 2155 375.48 371.47 Fixation 346080452
2586 2155 375.15 374.08 Fixation 346097018
2587 2156 373.52 376.15 Fixation 346113568
2587 2156 372.18 380.06 Fixation 346130202
2588 2157 370.79 383.92 Fixation 346146947
2588 2157 368.95 388.28 Fixation 346163366
2589 2158 367.41 392.35 Fixation 346179948
2589 2158 366.47 397.91 Fixation 346196635
2590 2158 364.25 402.00 Fixation 346213338
2590 2158 361.88 407.60 Fixation 346229793
2590 2158 359.22 411.68 Fixation 346246446
2591 2159 358.37 414.95 Fixation 346263026
2591 2159 356.39 418.31 Fixation 346279729
2592 2160 355.25 420.45 Fixation 346296345
2593 2161 353.29 422.17 Fixation 346312762
2593 2161 350.84 423.78 Fixation 346329308
2594 2162 349.21 424.37 Fixation 346347606
2594 2162 344.83 424.54 Fixation 346362582
2595 2163 341.99 425.02 Fixation 346379257
2595 2163 342.18 422.93 Fixation 346395814
2596 2163 338.97 421.69 Fixation 346412334
2596 2163 336.27 419.91 Fixation 346428923
2596 2163 333.55 418.70 Fixation 346445452
2597 2164 331.52 414.84 Saccade 346462200
2598 2165 329.36 404.70 Saccade 346479215
2598 2165 320.99 367.45 Saccade 346495349
2599 2166 318.53 351.64 Saccade 346511747
2599 2166 319.36 349.11 Fixation 346528352
2600 2167 318.22 346.46 Fixation 346545071
2600 2167 317.24 344.04 Fixation 346561714
2601 2168 316.13 341.74 Fixation 346578347
2601 2168 316.59 339.00 Fixation 346594920
2602 2168 315.85 337.41 Fixation 346611463
2602 2168 315.39 334.99 Fixation 346628005
2602 2168 314.82 334.50 Fixation 346644687
2603 2169 313.95 331.25 Fixation 346661259
2603 2169 311.98 328.78 Fixation 346677951
2604 2170 311.63 324.90 Fixation 346694529
2605 2171 310.30 321.55 Fixation 346711007
2605 2171 309.28 322.46 Fixation 346727589
2606 2172 305.68 323.02 Fixation 346744226
2606 2172 303.84 328.19 Fixation 346760904
2606 2172 300.38 331.14 Fixation 346777558
2607 2173 298.36 336.21 Fixation 346794055
2607 2173 295.34 341.34 Fixation 346810540
2608 2173 293.27 346.39 Fixation 346827258
2608 2173 290.66 350.84 Fixation 346845101
2609 2174 287.46 354.92 Fixation 346860638
2610 2175 286.40 358.19 Fixation 346876963
2610 2175 284.80 360.07 Fixation 346893571
2610 2175 284.92 363.73 Fixation 346910127
2611 2176 284.56 365.63 Fixation 346926761
2612 2177 283.39 368.47 Fixation 346943499
2612 2177 283.23 375.70 Fixation 346960056
2612 2177 283.53 379.87 Fixation 346976588
2613 2178 284.32 382.25 Fixation 346993316
2614 2178 285.12 385.20 Fixation 347009628
2614 2178 284.54 385.82 Fixation 347026333
2614 2178 285.17 385.89 Fixation 347042975
2615 2179 285.42 383.98 Fixation 347059586
2616 2180 285.68 382.72 Fixation 347076210
2616 2180 285.01 382.33 Fixation 347092800
2617 2181 285.71 381.10 Fixation 347109271
2617 2181 285.10 382.39 Fixation 347125870
2618 2182 286.89 382.06 Fixation 347142724
2618 2182 287.42 379.99 Fixation 347159236
2619 2183 286.26 381.37 Fixation 347175811
2619 2183 287.10 382.25 Saccade 347192341
2620 2183 295.10 398.51 Saccade 347208995
2620 2183 313.39 435.08 Saccade 347225441
2620 2183 316.11 437.68 Saccade 347242061
2621 2184 317.26 436.14 Fixation 347258812
2621 2184 316.41 435.97 Fixation 347275332
2622 2185 316.53 432.12 Fixation 347291778
2622 2185 314.94 432.72 Fixation 347308397
2623 2186 313.97 432.28 Fixation 347325014
2624 2187 313.85 432.62 Fixation 347341732
2624 2187 313.83 432.16 Fixation 347358248
2625 2188 312.44 432.81 Fixation 347374800
2625 2188 312.63 433.96 Fixation 347391739
2626 2188 312.03 436.68 Fixation 347408009
2626 2188 313.12 438.69 Fixation 347424691
2626 2188 313.20 439.70 Fixation 347441208
2627 2189 312.80 441.53 Fixation 347457830
2628 2190 314.49 441.39 Fixation 347474418
2628 2190 316.02 441.16 Fixation 347491144
2628 2190 316.22 439.96 Fixation 347507516
2629 2191 315.57 438.58 Saccade 347524112
2630 2192 290.17 430.30 Saccade 347540763
2630 2192 235.93 410.56 Saccade 347557446
2630 2192 217.34 393.91 Saccade 347574066
2631 2193 217.23 389.05 Fixation 347590705
2632 2193 215.64 388.65 Fixation 347607237
2632 2193 214.68 386.34 Fixation 347623810
2632 2193 213.53 386.44 Fixation 347640362
2633 2194 211.12 385.02 Fixation 347656998
2633 2194 211.50 385.04 Fixation 347673648
2634 2195 211.26 382.60 Fixation 347690346
2635 2196 208.23 381.82 Fixation 347706705
2635 2196 207.12 379.95 Fixation 347723313
2635 2196 206.05 380.49 Fixation 347739970
2636 2197 204.73 382.25 Fixation 347756652
2636 2197 203.06 380.45 Fixation 347773136
2637 2198 201.78 379.60 Fixation 347789720
2637 2198 202.36 381.62 Fixation 347806334
2638 2198 202.38 381.53 Fixation 347822863
2638 2198 203.52 383.71 Fixation 347840209
2639 2199 204.84 383.42 Fixation 347856192
2639 2199 206.34 384.78 Fixation 347872825
2640 2200 210.30 384.87 Fixation 347889347
2641 2201 210.84 384.23 Fixation 347906051
2641 2201 211.59 383.80 Fixation 347922694
2642 2202 211.54 383.46 Fixation 347939317
2642 2202 212.79 382.15 Fixation 347955769
2643 2203 211.68 378.22 Fixation 347972417
2643 2203 212.00 378.16 Fixation 347988974
2643 2203 212.32 376.59 Fixation 348005473
2644 2203 212.94 374.62 Fixation 348022188
2644 2203 213.62 372.25 Fixation 348038840
2645 2204 215.13 372.54 Fixation 348055369
2645 2204 215.95 370.88 Fixation 348071833
2646 2205 219.88 368.06 Fixation 348088551
2647 2206 223.20 368.28 Fixation 348105059
2647 2206 226.58 366.66 Fixation 348121622
2647 2206 228.72 366.31 Fixation 348138482
2648 2207 230.00 365.17 Fixation 348154916
2649 2208 234.63 363.83 Fixation 348171542
2649 2208 236.85 359.34 Fixation 348188198
2649 2208 239.42 358.28 Fixation 348204718
2650 2208 245.47 356.81 Fixation 348221153
2650 2208 248.05 351.62 Fixation 348237935
2651 2209 252.04 350.48 Fixation 348254524
2651 2209 254.90 347.78 Fixation 348271235
2652 2210 263.67 344.19 Fixation 348287678
2652 2210 268.30 340.80 Fixation 348304228
2653 2211 265.38 338.60 Fixation 348320854
2653 2211 267.78 337.21 Fixation 348337443
2654 2212 270.67 332.53 Fixation 348353965
2655 2213 273.86 332.24 Fixation 348370568
2655 2213 277.89 328.03 Fixation 348387429
2655 2213 280.60 327.38 Fixation 348403824
2656 2213 285.86 324.46 Fixation 348420558
2656 2213 287.35 322.79 Fixation 348437125
2657 2214 289.83 320.30 Fixation 348453586
2657 2214 291.97 319.66 Fixation 348470313
2658 2215 291.94 318.19 Fixation 348486813
2658 2215 291.25 318.12 Fixation 348503465
2659 2216 291.15 316.11 Fixation 348519944
2659 2216 289.50 315.61 Fixation 348536573
2660 2217 286.17 314.55 Fixation 348553173
2660 2217 283.35 314.48 Fixation 348569653
2661 2218 278.81 312.43 Fixation 348586241
2662 2218 273.98 311.77 Fixation 348602875
2662 2218 269.06 312.46 Fixation 348619487
2662 2218 265.83 313.02 Fixation 348635991
2663 2219 261.35 312.01 Fixation 348652609
2663 2219 255.90 312.20 Fixation 348669254
2664 2220 253.80 313.27 Fixation 348685927
2664 2220 247.81 313.38 Fixation 348702387
2665 2221 244.72 312.87 Fixation 348719009
2666 2222 241.22 312.76 Fixation 348735634
2666 2222 237.86 313.63 Fixation 348752224
2666 2222 231.47 312.55 Fixation 348768882
2667 2223 226.91 311.52 Fixation 348785368
2667 2223 219.99 310.80 Fixation 348802058
2668 2223 209.62 307.04 Fixation 348818703
2668 2223 202.55 306.45 Fixation 348835405
2669 2224 201.93 302.93 Saccade 348852696
2669 2224 281.53 315.46 Saccade 348868386
2670 2225 415.55 359.46 Saccade 348885021
2670 2225 524.98 394.52 Saccade 348901608
2671 2226 618.65 420.89 Saccade 348918249
2671 2226 699.47 436.73 Saccade 348934772
2672 2227 766.74 451.73 Saccade 348951423
2672 2227 784.25 453.27 Saccade 348968193
2673 2228 757.30 446.47 Saccade 348984848
2673 2228 735.80 441.39 Saccade 349001467
2674 2228 716.66 435.48 Fixation 349017747
2674 2228 700.74 432.75 Fixation 349034350
2675 2229 686.41 428.30 Fixation 349051137
2676 2230 675.86 424.52 Fixation 349067676
2676 2230 666.96 422.12 Fixation 349084207
2676 2230 659.30 418.99 Fixation 349100822
2677 2231 651.09 416.22 Fixation 349117347
2677 2231 645.21 411.09 Fixation 349133867
2678 2232 638.21 407.89 Fixation 349150561
2678 2232 631.91 401.58 Fixation 349167311
2679 2233 625.35 400.75 Fixation 349183960
2679 2233 619.26 397.33 Fixation 349200447
2680 2233 611.44 395.91 Fixation 349216852
2680 2233 606.53 394.16 Fixation 349233496
2681 2234 602.36 392.37 Fixation 349250316
2681 2234 597.21 392.68 Fixation 349266920
2681 2234 592.04 390.05 Fixation 349283355
2682 2235 587.32 389.62 Fixation 349299999
2683 2236 590.84 380.89 Saccade 349316540
2683 2236 589.94 373.43 Saccade 349333201
2684 2237 588.82 368.95 Saccade 349349834
2685 2238 587.25 369.88 Fixation 349366462
2685 2238 585.96 366.97 Fixation 349383018
2685 2238 583.62 363.71 Fixation 349399631
2686 2238 582.29 364.08 Fixation 349416090
2686 2238 580.72 357.38 Fixation 349432857
2687 2239 576.78 357.28 Fixation 349449438
2687 2239 574.64 362.45 Fixation 349466055
2688 2240 572.67 357.82 Fixation 349482630
2688 2240 568.13 357.07 Fixation 349499263
2689 2241 564.64 358.21 Fixation 349515619
2689 2241 559.69 353.70 Saccade 349532316
2690 2242 553.66 348.06 Saccade 349549047
2690 2242 513.49 345.77 Saccade 349565662
2691 2243 441.77 334.39 Saccade 349582213
2691 2243 401.30 309.91 Saccade 349598828
2692 2243 384.28 298.24 Saccade 349615342
2692 2243 376.89 289.55 Saccade 349631814
2693 2244 375.82 276.41 Saccade 349648459
2693 2244 369.56 268.12 Saccade 349665186
2694 2245 368.06 279.44 Saccade 349681821
2695 2246 367.38 290.31 Saccade 349698309
2695 2246 367.39 301.15 Fixation 349714765
2695 2246 368.14 295.05 Fixation 349731606
2696 2247 370.54 298.75 Fixation 349748010
2696 2247 370.09 299.36 Fixation 349764654
2697 2248 370.39 297.51 Fixation 349781226
2697 2248 369.04 296.09 Fixation 349797819
2698 2248 368.72 294.49 Fixation 349814388
2698 2248 368.80 295.55 Fixation 349830898
2699 2249 367.12 294.01 Fixation 349847632
2699 2249 364.26 293.12 Fixation 349864175
2700 2250 361.92 293.83 Saccade 349880847
2700 2250 367.41 293.81 Saccade 349897574
2701 2251 451.57 298.04 Saccade 349913905
2701 2251 550.71 301.42 Saccade 349930574
2702 2252 588.77 294.05 Saccade 349947384
2702 2252 588.80 291.66 Fixation 349963834
2703 2253 584.80 292.40 Fixation 349981697
2703 2253 581.97 293.40 Fixation 349996967
2704 2253 580.78 293.86 Fixation 350013553
2704 2253 580.65 293.61 Fixation 350030086
2705 2254 578.56 294.80 Fixation 350046931
2705 2254 579.08 298.39 Fixation 350063503
2706 2255 578.68 301.72 Fixation 350079991
2706 2255 578.87 303.65 Fixation 350096660
2707 2256 579.88 306.04 Fixation 350113298
2707 2256 581.30 309.35 Fixation 350129707
2708 2257 582.06 312.79 Fixation 350146340
2708 2257 582.64 313.45 Fixation 350163151
2709 2258 582.00 313.02 Fixation 350179587
2709 2258 583.96 313.32 Fixation 350196131
2710 2258 583.48 311.13 Fixation 350212817
2710 2258 583.83 310.18 Fixation 350229366
2710 2258 583.97 305.41 Fixation 350245982
2711 2259 581.98 302.86 Fixation 350262678
2712 2260 581.44 299.49 Fixation 350279268
2712 2260 580.73 293.86 Fixation 350295701
2713 2261 578.47 291.35 Fixation 350312293
2713 2261 577.41 286.86 Fixation 350329115
2714 2262 576.07 283.18 Fixation 350345604
2714 2262 572.77 281.09 Fixation 350362957
2715 2263 572.67 279.69 Fixation 350378718
2715 2263 570.88 276.52 Fixation 350395352
2716 2263 570.88 275.81 Fixation 350411945
2716 2263 570.01 274.03 Fixation 350428590
2716 2263 570.70 272.61 Fixation 350445222
2717 2264 572.03 271.61 Fixation 350461940
2718 2265 571.55 269.83 Fixation 350478295
2718 2265 571.98 268.63 Fixation 350495240
2719 2266 572.68 267.91 Fixation 350511446
2719 2266 572.61 267.26 Fixation 350528072
2720 2267 573.38 266.88 Saccade 350544674
2720 2267 567.75 266.14 Saccade 350561345
2721 2268 505.15 264.88 Saccade 350577925
2721 2268 435.17 277.68 Saccade 350594573
2722 2268 399.99 279.82 Saccade 350610989
2722 2268 392.73 280.65 Fixation 350627514
2723 2269 394.33 278.95 Fixation 350644139
2723 2269 395.45 279.28 Fixation 350660822
2724 2270 397.27 277.16 Fixation 350677529
2724 2270 398.96 279.30 Fixation 350694009
2725 2271 399.89 277.08 Fixation 350710704
2725 2271 401.95 279.31 Fixation 350727203
2726 2272 403.42 280.65 Fixation 350743803
2726 2272 406.05 280.57 Fixation 350760350
2726 2272 408.61 281.50 Fixation 350777076
2727 2273 411.72 281.70 Fixation 350793674
2728 2273 413.75 282.59 Fixation 350810161
2728 2273 415.57 281.79 Fixation 350827016
2729 2274 417.72 283.94 Fixation 350843428
2729 2274 419.67 285.88 Fixation 350859945
2730 2275 422.71 285.28 Fixation 350876693
2730 2275 423.28 287.57 Fixation 350893194
2731 2276 424.46 291.31 Fixation 350909721
2731 2276 425.26 292.78 Fixation 350926332
2732 2277 426.00 293.81 Fixation 350943013
2732 2277 426.96 297.25 Fixation 350959599
2733 2278 427.08 299.17 Fixation 350976253
2733 2278 427.93 301.83 Fixation 350992848
2734 2278 427.62 303.51 Fixation 351009328
2734 2278 427.86 307.41 Fixation 351025919
2735 2279 428.08 308.61 Fixation 351042598
2735 2279 428.52 312.72 Fixation 351059253
2736 2280 429.79 314.91 Fixation 351075689
